"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"3605080401",142,399,148,127,80,22,17,8.85211267605634,16,8,210,399,399,393,399,399,399,399,399,399,399,399,76,198,23,0,367,352,195,399,399,399,399,399,195,64,59,399,399,0,8,0,0,0,312,16,2,0,0,0,0,0,3,0,28,0,0,9,9,30,0,3,277,170,0,0,0,0,0,0,"36"
"3605080501",178,682,214,207,94,5,3,7.34831460674157,0,0,433,682,682,675,682,682,682,682,682,682,682,682,198,370,0,0,655,650,342,682,678,682,682,682,342,21,14,682,682,0,0,0,0,0,0,3,0,0,0,7,0,4,0,0,43,0,0,5,0,0,1,202,472,498,0,0,0,0,0,0,"36"
"3605080601",136,586,177,158,94,11,22,7.39705882352941,25,25,380,586,586,586,586,586,586,586,586,586,586,586,126,280,0,0,576,576,323,586,586,586,586,586,326,56,99,586,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,"36"
"3605080701",169,455,189,164,73,7,1,7.88757396449704,0,0,243,455,455,442,433,455,455,455,455,455,455,455,118,198,8,0,409,409,186,455,441,455,455,455,193,41,9,455,455,0,0,0,13,37,52,0,6,0,0,109,0,10,0,5,23,0,0,4,0,0,0,52,299,235,0,0,0,0,0,0,"36"
"3605080801",154,574,166,154,69,8,2,7.42207792207792,24,12,393,574,574,564,574,574,574,574,574,574,574,574,153,301,0,0,557,557,255,574,574,574,574,574,255,37,10,574,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,19,206,105,180,0,0,0,0,0,0,"36"
"3605080901",173,710,252,235,100,10,34,7.50867052023121,19,8,377,710,710,708,710,710,710,710,710,710,710,710,111,342,0,0,702,698,377,710,710,710,710,710,377,39,179,710,710,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,31,0,0,0,0,20,0,73,485,440,0,0,0,0,0,0,"36"
"3605081001",179,716,213,176,125,13,7,7.44134078212291,0,0,385,716,716,715,712,716,716,716,716,716,716,716,132,343,0,0,697,697,456,716,716,716,716,716,456,46,36,716,716,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0,66,74,0,0,0,0,0,0,"36"
"3605081101",133,430,145,134,40,5,0,7.42105263157895,9,0,247,430,430,413,418,430,430,430,430,430,430,430,115,225,13,0,416,412,128,430,430,430,430,430,137,28,0,430,430,0,0,0,207,212,0,0,0,214,0,226,205,0,6,0,31,0,0,5,0,0,2,0,47,179,0,0,0,0,0,0,"36"
"3605081201",75,334,113,92,46,5,4,7.06666666666667,14,0,209,334,334,334,334,334,334,334,334,334,334,334,93,144,0,0,329,329,168,334,334,334,334,334,168,22,12,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,79,195,199,0,0,0,0,0,0,"36"
"3605081301",136,366,131,114,65,3,3,7.84558823529412,0,0,128,366,366,352,366,366,366,366,366,366,366,366,65,125,0,0,338,329,180,366,362,366,366,366,180,9,7,366,366,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,15,0,0,6,3,10,0,61,165,201,7,0,0,0,0,0,"36"
"3605081401",171,572,230,197,123,50,76,8.09356725146199,16,6,285,572,572,567,572,572,572,572,572,572,572,572,77,229,37,0,530,522,323,572,572,572,572,572,330,175,240,572,572,0,0,0,5,42,6,32,7,0,0,25,31,11,0,0,42,13,0,7,14,69,0,0,238,225,0,8,0,0,0,0,"36"
"3605081501",121,340,131,124,57,2,0,7.78512396694215,8,8,180,340,340,319,332,340,340,340,340,340,340,340,52,166,0,0,321,315,141,340,340,340,340,340,141,6,0,340,340,0,0,0,43,80,0,2,4,0,0,33,4,2,0,0,16,0,0,3,0,0,0,30,164,183,3,0,0,0,0,0,"36"
"3605081601",127,559,175,162,91,4,0,7.21259842519685,10,10,322,559,559,549,559,559,559,559,559,559,559,559,128,284,0,0,548,548,346,559,550,559,559,559,346,26,0,559,559,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,24,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,"36"
"3605081701",107,466,138,133,68,1,2,8.20560747663551,8,8,308,466,466,463,461,466,466,466,466,466,466,466,116,254,4,0,454,454,271,466,466,466,466,466,271,7,12,466,466,0,0,0,0,5,14,7,0,0,0,20,7,0,0,0,93,4,0,24,45,86,0,110,317,323,0,0,0,0,0,0,"36"
"3605090101",230,933,351,329,126,9,37,8.35652173913043,0,0,468,933,933,916,917,933,933,933,933,933,933,933,140,399,6,0,923,923,464,933,933,933,933,933,464,51,159,933,933,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35,0,0,0,14,52,0,3,255,439,0,0,0,0,0,0,"36"
"3605090201",129,473,174,164,50,5,6,7.63565891472868,9,9,271,473,473,466,473,473,473,473,473,473,473,473,88,244,0,0,467,467,198,473,473,473,473,473,198,25,38,473,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,321,0,0,0,0,0,0,"36"
"3605090301",164,386,150,142,105,0,1,7.96951219512195,0,0,88,386,386,384,386,386,386,386,386,386,386,386,25,96,0,0,333,333,223,386,386,386,386,386,223,0,1,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,147,132,0,0,0,0,0,0,"36"
"3605090401",174,492,243,218,80,2,1,7.14367816091954,0,0,128,492,492,482,492,492,492,492,492,492,492,492,8,119,0,0,476,472,219,492,487,487,487,487,219,7,4,487,487,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,0,0,0,0,0,4,4,0,5,0,0,0,0,"36"
"3605090501",237,828,279,245,121,4,3,7.43459915611814,51,40,418,828,828,810,828,828,828,828,828,828,828,828,98,322,0,0,813,807,428,828,828,828,828,828,428,19,15,828,828,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91,0,0,0,0,0,0,8,320,292,0,0,0,0,0,0,"36"
"3605090601",197,587,208,198,125,15,29,8.23857868020305,0,0,256,587,587,581,518,587,587,587,587,587,587,587,124,222,0,0,541,534,343,587,583,587,587,587,350,62,76,587,587,0,0,0,0,3,0,13,0,0,0,49,0,4,0,0,23,0,0,0,0,11,0,1,252,230,0,0,6,0,0,0,"36"
"3605090701",68,241,82,77,29,2,0,8,0,0,123,241,241,240,241,241,241,241,241,241,241,241,45,119,4,0,236,236,106,241,241,241,241,241,106,14,0,241,241,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,15,0,0,0,0,4,0,5,106,124,6,0,0,0,0,0,"36"
"3605090801",90,280,94,90,46,3,1,7.38888888888889,10,0,147,280,280,279,280,280,280,280,280,280,280,280,49,138,0,0,260,256,121,280,280,280,280,280,121,9,2,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"36"
"3605090901",158,534,161,152,78,12,21,7.41772151898734,0,0,199,534,534,524,534,534,534,534,534,534,534,534,69,191,0,0,514,511,238,534,534,534,534,534,246,52,81,534,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,46,44,44,0,0,0,0,0,3,"36"
"3605091001",215,794,302,282,107,5,7,7.92558139534884,27,18,387,794,794,788,771,794,794,794,794,794,794,794,139,302,5,0,774,771,327,794,790,794,794,794,327,24,26,794,794,0,0,0,35,35,0,0,0,0,0,36,0,27,0,0,38,5,0,0,0,0,0,42,208,279,15,0,0,0,0,0,"36"
"3605091101",184,532,204,183,99,5,24,7.33152173913043,0,0,204,532,532,514,532,532,532,532,532,532,532,532,101,168,0,0,498,494,281,532,532,532,532,532,281,29,115,532,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,26,25,0,0,0,0,0,0,"36"
"3605110101",161,354,176,164,54,0,0,9.08074534161491,0,0,37,354,354,344,350,354,354,354,354,354,354,354,11,35,0,0,330,330,97,354,354,354,354,354,97,0,0,354,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3605110201",159,301,118,110,32,0,0,8.75471698113208,0,0,30,301,301,291,298,301,301,301,301,301,301,301,5,28,0,0,279,273,57,301,301,301,301,301,57,0,0,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,"36"
"3605110301",207,414,155,148,49,0,0,8.95169082125604,0,0,59,414,414,398,414,414,414,414,414,414,414,414,0,67,0,0,397,394,99,414,414,414,414,414,99,0,0,414,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,"36"
"3605110401",152,322,183,173,49,0,0,9.05921052631579,0,0,49,322,322,310,322,322,322,322,322,322,322,322,7,58,0,0,304,297,103,322,322,322,322,322,103,0,0,322,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3605110501",64,131,56,47,14,0,0,9.171875,0,0,13,131,131,129,131,131,131,131,131,131,131,131,3,11,0,0,128,128,23,131,131,131,131,131,23,0,0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3605110601",114,234,90,86,20,0,0,9.18421052631579,0,0,25,234,234,221,234,234,234,234,234,234,234,234,3,25,0,0,225,223,43,234,234,234,234,234,43,0,0,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3605110701",199,413,155,128,39,0,0,9.76884422110553,0,0,64,413,413,402,413,413,413,413,413,413,413,413,5,93,0,0,391,387,65,413,413,413,413,413,65,0,0,413,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3605110801",133,254,134,126,18,0,0,9.89473684210526,0,0,33,254,254,235,253,254,254,254,254,254,254,254,0,41,0,0,242,242,42,254,254,254,254,254,42,0,0,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3605110901",136,222,112,107,24,0,0,7.59558823529412,0,0,16,222,222,205,222,222,222,222,222,222,222,222,3,13,3,0,207,207,40,222,222,222,222,222,40,0,0,222,222,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,2,"36"
"3605111001",132,251,123,112,19,0,0,7.02272727272727,0,0,49,251,251,239,251,251,251,251,251,251,251,251,4,62,0,0,235,232,37,251,251,251,251,251,37,0,0,251,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,"36"
"3605111101",174,573,223,192,51,2,1,7,10,10,260,573,573,568,573,573,573,573,573,573,573,573,87,222,0,0,564,559,191,573,573,573,573,573,191,2,6,573,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,573,0,0,0,0,0,0,0,0,"36"
"3606010101",5,18,1,0,2,0,0,10,0,0,5,18,18,18,18,18,18,18,18,18,18,18,5,5,0,0,18,18,5,18,18,18,18,18,5,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3606010102",547,1009,284,215,294,24,10,7.76416819012797,3,3,247,1009,1009,980,973,1009,1009,1009,1009,1009,1009,1009,63,250,8,0,801,793,531,1009,1009,1009,1009,1009,532,55,27,1009,1009,0,0,0,0,0,2,11,0,0,0,2,2,2,0,0,27,0,0,3,0,10,16,531,26,21,2,0,0,0,0,5,"36"
"3606010201",42,113,32,21,14,4,7,9.07142857142857,0,0,43,113,113,106,112,113,113,113,113,113,113,113,6,48,0,0,107,103,45,113,113,113,113,113,45,16,21,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,41,27,0,0,0,0,0,0,"36"
"3606010202",529,1296,354,259,331,27,31,7.82230623818525,19,5,425,1296,1296,1276,1281,1296,1296,1296,1296,1296,1296,1296,161,409,11,4,1130,1115,719,1296,1293,1296,1296,1296,719,82,96,1296,1296,0,0,0,6,3,15,11,1,0,0,1,9,5,0,0,89,0,0,6,12,34,27,638,137,82,0,0,0,0,7,13,"36"
"3606010301",185,519,252,134,141,7,48,8.72972972972973,0,0,128,519,519,513,519,519,519,519,519,519,519,519,46,121,0,0,482,482,334,519,517,519,519,519,340,21,138,519,519,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3606010401",65,187,93,71,44,1,0,8.83076923076923,0,0,80,187,187,185,187,187,187,187,187,187,187,187,32,63,0,0,168,163,110,187,187,187,187,187,110,2,0,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,36,65,40,0,0,0,0,0,0,"36"
"3606010501",195,624,272,185,145,50,62,7.13333333333333,0,0,236,624,624,612,618,624,624,624,624,624,624,624,85,208,0,0,589,581,340,624,623,623,623,623,340,154,187,623,624,0,0,0,0,0,23,2,0,0,0,1,0,0,0,0,49,0,0,0,0,4,2,509,152,101,0,0,0,0,0,6,"36"
"3606010601",181,567,239,155,161,11,20,8.55801104972376,9,5,220,567,567,563,567,567,567,567,567,567,567,567,63,204,0,7,511,504,379,567,567,567,567,567,388,41,59,567,567,0,0,0,0,23,91,6,0,0,0,87,22,16,3,0,74,0,0,4,2,4,0,72,300,239,10,0,0,0,2,13,"36"
"3606010701",141,492,185,141,82,8,8,9.66666666666667,20,11,254,492,492,470,492,492,492,492,492,492,492,492,101,221,0,0,467,467,214,492,492,492,492,492,214,32,18,492,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,5,148,178,0,0,0,0,0,0,"36"
"3606010801",77,280,104,87,49,3,1,9.50649350649351,5,5,138,280,280,273,268,280,280,280,280,280,280,280,40,110,0,0,272,272,150,280,280,280,280,280,150,15,9,280,280,0,0,0,4,0,0,9,0,0,0,0,0,6,0,0,39,0,0,0,0,0,6,6,42,71,0,0,0,0,0,0,"36"
"3606010901",88,237,132,121,40,4,15,8.56818181818182,0,0,107,237,237,222,237,237,237,237,237,237,237,237,55,107,0,0,204,204,69,237,236,237,237,237,69,14,40,237,237,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3606011001",75,227,91,71,54,2,3,8.85333333333333,6,0,64,227,227,222,225,227,227,227,227,227,227,227,13,50,9,11,206,206,119,227,227,227,227,227,119,3,6,227,227,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,9,0,0,93,80,1,0,0,0,0,0,"36"
"3606011101",207,637,287,147,186,7,19,6.08212560386473,0,0,208,637,637,634,627,637,637,637,637,637,637,637,55,165,14,0,579,572,415,637,625,637,637,637,419,31,74,637,637,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,49,5,0,0,0,0,2,21,190,136,11,0,0,0,0,0,"36"
"3606011201",26,74,29,24,17,3,10,9.96153846153846,0,0,26,74,74,74,74,74,74,74,74,74,74,74,13,17,0,0,61,61,36,74,74,74,74,74,36,14,30,74,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3606011202",110,298,33,19,77,7,13,7.66363636363636,0,0,138,298,298,291,297,298,298,298,298,298,298,298,58,121,4,0,280,278,198,298,298,298,298,298,198,28,52,298,298,0,0,0,0,1,16,14,1,1,1,6,5,1,0,0,5,4,0,0,7,36,1,104,104,69,0,0,0,0,0,0,"36"
"3606011301",203,696,274,218,131,14,7,9.37931034482759,12,5,301,696,696,677,693,696,696,696,696,696,696,696,72,284,0,0,664,659,379,696,696,696,696,696,385,56,26,696,696,0,0,0,12,8,50,0,0,4,0,27,2,0,0,0,40,0,0,0,6,0,0,32,191,184,0,0,0,0,0,6,"36"
"3606011401",106,351,156,126,56,12,5,8.65094339622642,0,0,198,351,351,339,351,351,351,351,351,351,351,351,83,153,0,0,330,327,142,351,348,351,351,351,142,50,7,351,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3606011501",69,207,85,82,29,6,6,9.08695652173913,0,0,111,207,207,191,205,207,207,207,207,207,207,207,19,107,0,5,199,199,72,207,207,207,207,207,72,16,19,207,207,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,60,63,3,0,0,0,0,0,"36"
"3606011601",47,163,66,59,30,1,0,8.91489361702128,0,0,88,163,163,157,158,163,163,163,163,163,163,163,58,63,0,0,150,150,71,163,155,163,163,163,71,2,0,163,163,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,0,16,79,58,0,0,0,0,0,0,"36"
"3606011701",121,301,131,64,102,16,6,7.33884297520661,4,0,76,301,301,295,298,301,301,301,301,301,301,301,26,79,5,0,245,232,195,301,299,299,299,299,204,50,16,299,299,0,0,0,0,0,2,5,0,0,0,1,0,2,0,0,20,0,0,0,0,0,0,144,92,101,0,2,0,0,0,6,"36"
"3606020101",221,383,245,177,157,15,19,8.54298642533937,8,8,50,383,383,379,383,383,383,383,383,383,383,383,17,48,0,0,271,269,221,383,383,383,383,383,224,28,41,383,383,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3606020201",244,693,319,266,165,6,1,8.25409836065574,0,0,152,693,693,688,693,693,693,693,693,693,693,693,39,158,0,3,652,638,377,693,693,693,693,693,377,29,2,693,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3606020301",260,396,252,183,147,3,6,8.61153846153846,0,0,93,396,396,389,396,396,396,396,396,396,396,396,39,97,0,0,274,271,232,396,388,396,396,396,232,9,9,396,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3606020401",136,214,117,95,63,3,1,8.30882352941176,0,0,35,214,214,202,214,214,214,214,214,214,214,214,14,29,0,0,167,162,94,214,214,214,214,214,94,7,3,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3606020501",91,97,65,56,34,1,0,8.38461538461539,0,0,1,97,97,93,96,97,97,97,97,97,97,97,1,0,0,0,62,62,41,97,97,97,97,96,41,1,0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3606020601",63,66,42,35,31,0,2,8.74603174603175,0,0,0,66,66,63,66,66,66,66,66,66,66,66,0,0,0,0,35,35,34,66,65,66,66,66,34,0,4,66,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"36"
"3606020701",136,367,169,118,101,4,0,8.50735294117647,0,0,67,367,367,361,367,367,367,367,367,367,367,367,12,65,0,0,334,329,228,367,367,367,367,367,228,17,0,367,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"36"
"3606020801",290,335,231,174,147,2,4,8.05172413793103,0,0,11,335,335,321,335,335,335,335,335,335,335,335,6,16,0,0,198,198,166,335,335,335,335,335,166,8,11,335,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,"36"
"3606020901",188,667,242,200,147,5,0,8.53191489361702,0,0,258,667,667,666,667,667,667,667,667,667,667,667,77,223,0,0,642,635,440,667,656,667,667,667,440,20,0,667,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3606021001",140,144,95,81,67,0,0,8.36428571428571,0,0,0,144,144,138,144,144,144,144,144,144,144,144,0,2,0,0,74,74,76,144,142,144,144,144,76,0,0,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3606021101",175,378,238,175,128,5,0,8.29714285714286,8,8,91,378,378,377,378,378,378,378,378,378,378,378,20,77,0,0,310,295,236,378,378,378,378,378,236,15,0,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,"36"
"3606021201",120,120,87,59,57,0,0,8.59166666666667,0,0,0,120,120,117,120,120,120,120,120,120,120,120,0,0,0,0,60,60,60,120,119,120,120,120,60,0,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"36"
"3606030101",226,717,297,214,172,8,19,8.15486725663717,0,0,291,717,717,713,708,717,717,717,717,717,717,717,108,260,15,0,649,645,401,717,717,717,717,717,411,36,70,717,717,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,25,0,0,16,0,0,0,8,234,230,3,0,0,0,1,0,"36"
"3606030201",277,713,331,207,176,22,9,8.87364620938628,15,6,282,713,713,691,709,713,713,713,713,713,713,713,98,215,3,0,626,599,371,713,713,713,713,713,375,73,33,713,713,0,0,0,0,0,0,0,0,4,0,2,0,0,1,0,41,0,0,0,0,95,0,11,146,98,3,0,0,0,0,0,"36"
"3606030301",182,533,283,183,131,22,18,7.38461538461539,11,7,285,533,533,522,529,533,533,533,533,533,533,533,97,246,7,0,468,460,317,533,533,533,533,533,317,72,59,533,533,0,0,0,0,0,3,0,0,0,0,2,0,5,0,0,37,0,0,0,7,10,0,15,228,187,0,0,0,0,0,0,"36"
"3606030401",223,651,311,182,151,5,1,8.85650224215247,0,0,299,651,651,631,651,651,651,651,651,651,651,651,119,315,8,0,569,557,334,651,651,651,651,651,334,15,1,651,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,4,52,104,81,3,0,0,0,0,0,"36"
"3606030501",157,346,155,88,130,8,1,8.78980891719745,0,0,110,346,346,344,346,346,346,346,346,346,346,346,35,96,0,0,269,261,241,346,346,346,346,346,241,17,2,346,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,7,7,2,0,0,0,0,0,0,"36"
"3606030601",184,482,295,203,167,13,0,7.625,5,5,157,482,482,478,482,482,482,482,482,482,482,482,61,135,8,0,398,396,339,482,482,482,482,482,343,32,0,482,482,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,25,0,0,0,0,41,1,37,139,120,0,0,0,0,0,0,"36"
"3606030701",57,136,69,51,40,9,12,8.82456140350877,0,0,42,136,136,136,136,136,136,136,136,136,136,136,5,40,0,0,111,111,74,136,136,136,136,136,74,23,27,136,136,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,9,0,0,0,0,35,0,0,65,37,0,0,0,0,0,0,"36"
"3606030801",228,661,261,188,166,38,15,9.01315789473684,0,0,259,661,661,637,652,661,661,661,661,661,661,661,79,273,3,0,602,579,399,661,657,661,661,661,399,109,51,661,661,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,72,0,0,0,15,45,4,43,306,243,0,0,0,0,0,0,"36"
"3606030901",36,115,35,19,25,4,2,6.5,0,0,59,115,115,112,115,115,115,115,115,115,115,115,16,46,4,0,107,100,69,115,115,115,115,115,69,18,5,115,115,0,0,0,0,6,3,0,4,0,0,2,0,0,0,0,5,0,0,0,0,0,0,1,29,42,0,0,0,0,0,0,"36"
"3606031001",206,579,231,134,135,8,0,7.75242718446602,0,0,172,579,579,571,579,579,579,579,579,579,579,579,39,159,10,0,538,533,332,579,579,579,579,579,332,18,0,579,579,0,0,0,0,0,35,0,1,0,0,0,0,0,0,0,33,0,0,0,0,17,0,0,236,113,0,0,0,0,0,0,"36"
"3606031101",223,600,282,189,157,13,2,8.42152466367713,0,0,220,600,600,589,594,600,600,600,600,600,600,600,77,182,0,3,523,519,347,600,600,600,600,600,347,32,3,600,600,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,0,0,3,0,0,0,0,41,37,0,5,0,0,0,0,"36"
"3606031201",130,251,150,76,89,2,1,8.28461538461539,0,0,29,251,251,249,251,251,251,251,251,251,251,251,5,35,6,0,184,181,139,251,250,251,251,251,139,3,1,251,251,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,3,4,10,0,0,0,0,0,2,"36"
"3606050101",264,1038,368,260,216,27,3,7.79924242424242,4,4,463,1038,1038,1025,1038,1038,1038,1038,1038,1038,1038,1038,147,437,0,0,1012,1006,652,1038,1038,1038,1038,1038,652,121,13,1038,1038,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,129,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,"36"
"3606050201",265,649,247,175,194,7,10,8.29056603773585,0,0,149,649,649,631,649,649,649,649,649,649,649,649,51,132,0,0,580,578,412,649,649,649,649,649,412,18,22,649,649,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,47,0,0,0,0,0,3,16,4,12,0,0,0,0,0,0,"36"
"3606050301",180,555,232,153,167,18,25,7.95555555555556,18,18,217,555,555,544,552,555,555,555,555,555,555,555,86,191,0,0,498,491,433,555,555,555,555,555,433,52,76,555,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,3,26,0,0,0,0,0,0,0,0,"36"
"3606050401",116,393,172,123,105,8,11,8.04310344827586,11,0,141,393,393,390,387,393,393,393,393,393,393,393,36,138,0,0,367,360,238,393,393,393,393,393,238,29,36,393,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,"36"
"3606050501",286,842,322,218,232,14,42,8.05594405594406,0,0,299,842,842,827,842,842,842,842,842,842,842,842,115,255,0,0,784,781,579,842,842,842,842,842,579,52,136,842,842,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,0,0,0,0,0,0,80,41,24,0,0,0,0,0,0,"36"
