"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"3309150901",23,51,33,29,19,2,9,7.43478260869565,0,0,9,51,51,51,51,51,51,51,51,51,51,51,0,9,6,0,40,40,29,51,51,51,51,51,29,3,17,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,"33"
"3309151001",78,238,150,88,47,0,3,8.56410256410256,0,0,54,238,238,237,238,238,238,238,238,238,238,238,19,44,27,0,229,229,133,238,238,238,238,238,133,0,8,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,46,33,58,0,0,0,0,0,0,"33"
"3309151101",82,298,130,63,56,20,5,7.92682926829268,0,0,122,298,298,297,298,298,298,298,298,298,298,298,35,117,34,0,286,282,154,298,298,298,298,298,166,75,21,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"3309151201",39,150,64,45,23,3,0,7.53846153846154,0,0,50,150,150,147,150,150,150,150,150,150,150,150,6,54,0,0,146,146,73,150,150,150,150,150,73,12,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"33"
"3310010101",111,362,188,153,79,8,4,8.06306306306306,39,37,210,362,362,354,354,362,362,362,361,362,362,362,83,162,4,0,324,317,215,362,362,362,362,362,215,30,17,362,362,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,136,145,0,0,0,0,0,1,"33"
"3310010201",74,306,134,109,57,0,23,7,29,16,186,306,306,306,306,306,306,306,306,306,306,306,35,177,0,0,295,295,208,306,306,306,306,306,208,0,73,306,306,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,6,0,0,0,0,0,0,0,130,116,0,0,0,0,0,0,"33"
"3310010301",80,238,139,107,55,5,8,8.2375,1,1,96,238,238,228,228,238,238,238,238,238,238,238,32,87,9,0,212,199,138,238,238,238,238,237,138,19,32,238,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,"33"
"3310010401",75,317,145,112,53,6,5,7.98666666666667,0,0,143,317,317,316,314,317,317,317,317,317,317,317,50,166,0,0,312,312,179,317,317,317,317,317,179,27,20,317,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,17,0,0,0,0,0,0,"33"
"3310010501",76,281,120,95,62,4,15,7.11842105263158,2,2,165,281,281,280,279,281,281,281,281,281,281,281,57,146,10,0,256,248,181,281,281,281,281,281,181,18,49,281,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,70,126,0,0,0,0,0,0,"33"
"3310010601",185,550,240,177,113,7,15,8.28648648648649,0,0,183,550,550,541,550,550,550,550,550,550,550,550,22,194,24,0,521,503,310,550,550,550,550,550,310,32,53,550,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,195,0,0,0,0,0,0,"33"
"3310010701",121,391,69,59,71,2,44,8.26446280991735,0,0,166,391,391,379,389,391,391,391,391,391,391,391,28,155,17,0,373,365,213,391,391,391,391,391,217,10,137,391,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,40,25,0,0,0,0,0,0,"33"
"3310010702",79,156,12,11,27,1,1,9.0126582278481,0,0,37,156,156,146,156,156,156,156,156,156,156,156,0,41,0,0,143,142,68,156,156,156,156,156,68,2,1,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,18,0,0,0,0,0,0,"33"
"3310010703",77,197,41,29,53,2,14,8.4025974025974,0,0,77,197,197,188,197,197,197,197,197,197,197,197,24,78,0,0,174,171,108,197,197,197,197,197,108,9,28,197,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,38,0,0,0,0,0,0,"33"
"3310010704",86,302,96,79,65,7,36,8.61627906976744,31,24,129,302,302,301,302,302,302,302,302,302,302,302,27,125,0,0,286,283,178,302,294,302,302,302,178,38,108,302,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,90,0,0,0,0,0,0,"33"
"3310010705",77,320,119,91,61,12,20,8.92207792207792,5,5,147,320,320,319,316,320,320,320,320,320,320,320,59,141,0,0,309,306,209,320,215,320,320,320,209,51,61,320,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,93,0,0,0,0,0,0,"33"
"3310010706",79,218,71,59,55,7,12,8.77215189873418,7,7,48,218,218,215,217,218,218,218,218,218,218,218,15,48,0,0,193,187,128,218,215,218,218,218,128,12,24,218,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,0,0,0,0,0,0,"33"
"3310010707",92,280,44,27,61,0,5,9.55434782608696,22,22,122,280,280,270,276,280,280,280,280,280,280,280,57,115,0,0,262,262,167,280,280,280,280,280,167,0,19,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,33,0,0,0,0,0,0,"33"
"3310010708",96,242,27,19,57,4,14,8.9375,0,0,71,242,242,231,242,242,242,242,242,242,242,242,7,85,0,0,222,219,119,242,242,242,242,242,119,12,43,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,0,0,0,0,0,0,"33"
"3310010709",94,217,19,12,45,4,18,8.96808510638298,4,4,58,217,217,206,217,217,217,217,217,217,217,217,20,73,0,0,190,187,94,217,217,217,217,217,94,15,49,217,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,0,0,0,0,0,0,"33"
"3310010801",92,310,118,86,58,4,21,9.10869565217391,20,14,197,310,310,304,301,310,310,310,310,310,310,310,53,164,20,0,293,276,171,310,310,310,310,310,171,26,70,310,310,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,76,75,58,0,0,0,0,0,0,"33"
"3310010901",101,362,175,137,41,3,2,8.40594059405941,0,0,158,362,362,350,361,362,362,362,362,362,362,362,43,141,28,0,355,355,140,362,362,362,362,362,140,15,9,362,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,190,0,0,0,0,0,0,"33"
"3310020101",75,246,121,73,66,7,4,8.4,7,3,113,246,246,246,246,246,246,246,246,246,246,246,35,107,0,0,227,223,162,246,246,246,246,246,162,27,13,246,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,46,0,0,0,0,0,0,"33"
"3310020201",82,249,127,109,65,7,25,8.20731707317073,40,31,104,249,249,247,249,249,249,249,249,249,249,249,20,86,8,0,220,220,139,249,249,249,249,249,139,31,62,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,58,61,0,0,0,0,0,0,"33"
"3310020301",41,113,58,38,30,2,7,8.29268292682927,0,0,54,113,113,110,113,113,113,113,113,113,113,113,16,38,0,0,100,96,73,113,113,113,113,113,73,9,28,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,34,0,0,0,0,0,0,"33"
"3310020401",51,144,63,43,39,1,1,8.17647058823529,24,24,71,144,144,143,144,144,144,144,144,144,144,144,17,62,0,0,117,114,88,144,144,144,144,144,88,3,3,144,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,0,0,0,0,0,"33"
"3310020501",90,280,119,91,80,6,0,8.52222222222222,5,0,144,280,280,279,280,280,280,280,280,280,280,280,38,157,0,0,249,230,189,280,280,280,280,280,189,26,0,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,110,0,0,0,0,0,0,"33"
"3310020601",56,165,109,83,54,2,0,8.125,5,0,51,165,165,163,165,165,165,165,165,165,165,165,18,40,0,0,143,136,112,165,165,165,165,165,112,10,0,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,0,0,0,0,0,0,"33"
"3310020701",96,326,136,110,82,12,4,8.26041666666667,8,0,173,326,326,322,326,326,326,326,326,326,326,326,40,147,7,0,300,293,201,326,326,326,326,326,201,41,11,326,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,87,142,0,0,0,0,0,0,"33"
"3310020801",57,183,90,67,44,2,0,8.14035087719298,17,17,98,183,183,183,183,183,183,183,183,183,183,183,18,80,0,0,171,171,115,183,183,183,183,183,115,8,0,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,50,0,0,0,0,0,0,"33"
"3310020901",91,282,163,126,73,1,1,8.37362637362637,5,0,127,282,282,276,282,282,282,282,282,282,282,282,53,125,11,0,244,241,196,282,282,282,282,282,196,2,4,282,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,70,115,0,0,0,0,0,0,"33"
"3310021001",51,178,91,74,56,2,5,8.27450980392157,10,10,86,178,178,177,178,178,178,178,178,178,178,178,24,94,0,0,156,156,130,178,178,178,178,178,130,5,17,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,72,0,0,0,0,0,0,"33"
"3310021101",53,159,93,72,48,3,0,8.11320754716981,9,5,73,159,159,159,159,159,159,159,159,159,159,159,18,70,0,0,132,112,103,159,159,159,159,159,103,10,0,159,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,44,0,0,0,0,0,0,"33"
"3310021201",75,253,164,125,78,9,5,8.10666666666667,7,7,140,253,253,249,252,253,253,253,253,253,253,253,64,110,0,0,220,218,189,253,253,253,253,253,189,43,15,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,59,0,0,0,0,0,0,"33"
"3310030101",96,382,168,144,87,7,1,8.91666666666667,0,0,151,382,382,377,365,382,382,382,382,382,382,382,52,147,22,0,367,365,243,382,382,382,382,382,247,30,3,382,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,143,0,0,0,0,0,0,"33"
"3310030201",47,211,101,69,54,6,0,8.59574468085106,7,7,71,211,211,211,211,211,211,211,211,211,211,211,7,93,27,0,201,201,160,211,211,211,211,211,160,30,0,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,54,0,0,0,0,0,0,"33"
"3310030301",59,183,103,87,39,3,9,7.50847457627119,12,12,110,183,183,179,183,183,183,183,183,183,183,183,42,88,0,0,170,165,108,183,183,183,183,183,108,10,31,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,"33"
"3310030401",82,224,122,98,64,6,0,8.85365853658537,5,5,54,224,224,224,223,224,224,224,224,224,224,224,18,47,2,0,200,197,129,224,224,224,224,224,135,26,0,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,69,0,0,0,0,0,0,"33"
"3310030501",72,297,139,99,47,7,1,8.61111111111111,0,0,109,297,297,297,297,297,297,297,297,297,297,297,31,110,0,0,293,293,151,297,297,297,297,297,156,32,7,297,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,15,83,0,0,0,0,0,0,"33"
"3310030601",81,206,140,107,66,0,0,8.03703703703704,0,0,63,206,206,198,206,206,206,206,206,206,206,206,22,62,0,0,174,171,133,198,206,206,206,206,133,0,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,23,0,0,0,0,0,0,"33"
"3310030701",94,275,158,125,85,5,0,8.12765957446809,0,0,115,275,275,269,275,275,275,275,275,275,275,275,48,103,0,0,241,236,180,275,275,275,275,275,180,15,0,275,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,3,0,41,116,0,0,0,0,0,0,"33"
"3310030801",112,221,142,102,97,1,0,7.625,0,0,5,221,221,221,221,221,221,221,221,221,221,221,3,2,0,0,160,158,143,207,221,221,221,221,143,2,0,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,"33"
"3310030901",54,212,91,76,41,3,0,8.85185185185185,25,25,106,212,212,210,212,212,212,212,212,212,212,212,26,100,0,0,203,203,138,212,212,212,212,212,138,11,0,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,"33"
"3310031001",88,248,165,137,63,6,3,8.79545454545454,0,0,88,248,248,245,248,248,248,248,248,248,248,248,11,89,0,0,231,229,135,248,248,248,248,248,135,23,12,248,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,164,0,0,0,0,0,0,"33"
"3310031101",100,331,169,142,92,8,7,8.93,11,11,181,331,331,327,331,331,331,331,331,331,331,331,63,154,7,0,286,268,235,331,331,331,331,331,235,24,27,331,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,5,49,0,0,0,0,0,0,"33"
"3310031201",156,562,275,223,131,6,1,8.19230769230769,0,0,215,562,562,560,562,562,562,562,562,562,562,562,54,191,27,0,534,534,406,562,562,562,562,562,406,37,7,562,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,164,216,0,0,0,0,0,0,"33"
"3310031301",57,131,81,65,50,3,0,8.85964912280702,0,0,21,131,131,131,131,131,131,131,131,131,131,131,3,15,0,0,109,109,94,131,131,131,131,131,94,7,0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,40,0,0,0,0,0,0,"33"
"3310031401",53,180,95,77,51,2,0,8.69811320754717,4,4,96,180,180,177,175,180,180,180,180,180,180,180,7,106,3,0,164,160,131,180,180,180,180,180,131,5,0,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,54,0,0,0,0,0,0,"33"
"3310031501",91,309,173,153,76,11,3,8.94505494505495,23,15,131,309,309,305,307,309,309,309,309,309,309,309,43,107,19,0,283,265,176,309,309,309,309,309,178,42,16,309,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,130,125,0,0,0,0,0,0,"33"
"3310031601",52,111,80,67,34,2,0,8.5,0,0,16,111,111,111,111,111,111,111,111,111,111,111,3,12,0,0,93,93,54,111,111,111,111,111,54,4,0,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,41,0,0,0,0,0,0,"33"
"3310031701",106,263,169,146,82,2,11,8.71698113207547,0,0,55,263,263,260,261,263,263,263,263,263,263,263,13,52,13,0,228,221,154,263,263,263,263,263,154,6,19,263,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,25,45,0,0,0,0,0,0,"33"
"3310031801",63,246,110,92,49,1,1,8.52380952380952,5,5,92,246,246,242,243,246,246,246,246,246,246,246,22,105,4,0,234,234,151,246,246,246,246,246,151,3,5,246,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,119,0,0,0,0,0,0,"33"
"3310031901",53,162,81,67,36,3,5,8.66037735849057,6,0,29,162,162,162,162,162,162,162,162,162,162,162,17,47,0,0,152,150,100,162,162,162,162,162,100,5,22,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,55,0,0,0,0,0,0,"33"
"3310032001",87,303,143,108,70,18,9,9.11494252873563,38,27,206,303,303,303,301,303,303,303,303,303,303,303,111,151,9,0,278,268,207,303,303,303,303,303,207,71,25,303,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,112,0,0,0,0,0,0,"33"
"3310040101",93,301,141,113,74,4,0,8,32,24,168,301,301,298,301,301,301,301,301,301,301,301,80,127,8,0,260,247,222,301,294,301,301,301,222,15,0,301,301,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,0,0,0,0,4,108,93,0,0,0,0,0,0,"33"
"3310040201",72,240,131,98,74,9,9,8.72222222222222,19,19,144,240,240,240,240,240,240,240,240,240,240,240,29,115,0,0,205,203,178,229,240,240,240,240,187,42,29,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,2,42,55,0,0,0,0,0,0,"33"
"3310040301",108,359,118,104,83,19,5,9.08333333333333,6,0,161,359,359,349,359,359,359,359,359,359,359,359,61,148,0,0,336,314,235,318,357,359,359,359,236,62,16,359,359,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,15,0,0,5,0,0,0,0,0,3,0,0,0,0,5,0,"33"
"3310040401",86,419,152,137,57,10,0,9.17441860465116,35,35,277,419,419,416,419,419,419,419,419,419,419,419,114,255,0,0,410,410,247,419,419,419,419,419,247,55,0,419,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,"33"
"3310040501",172,565,245,201,147,17,29,8.29651162790698,30,27,276,565,565,562,562,565,565,565,565,565,565,565,79,267,0,0,498,467,376,565,565,565,565,565,376,63,92,565,565,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,1,72,104,0,0,0,0,0,0,"33"
"3310040601",126,461,208,148,119,9,12,9.47619047619048,24,24,233,461,461,460,421,461,461,461,461,461,461,461,88,186,12,0,426,398,282,461,461,461,461,461,282,39,39,461,461,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,38,0,0,0,0,0,0,6,11,61,0,0,0,0,0,0,"33"
"3310040701",98,420,128,98,62,5,8,8.30612244897959,50,50,266,420,420,420,417,420,420,420,420,420,420,420,91,214,0,0,410,410,219,402,420,420,420,420,219,28,37,420,420,0,0,0,4,16,0,7,5,0,0,7,0,0,0,0,67,0,0,4,8,0,0,0,33,31,0,0,0,0,0,5,"33"
"3310040801",75,188,103,85,76,6,6,8.58666666666667,3,3,76,188,188,187,188,188,188,188,188,188,188,188,17,82,0,0,148,143,145,180,188,188,188,188,145,16,9,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"33"
"3310040901",54,182,71,64,39,12,9,8.03703703703704,14,14,107,182,182,180,179,182,182,182,182,182,182,182,39,79,14,0,163,160,110,172,182,182,182,182,119,41,30,182,182,9,0,0,0,0,4,0,0,0,0,0,0,0,0,0,30,0,0,9,7,22,0,1,57,70,0,0,0,0,0,0,"33"
"3310050101",187,522,153,130,146,12,11,8.55614973262032,35,25,214,522,522,517,514,522,522,522,522,522,522,522,79,172,9,0,465,451,307,522,520,522,522,522,308,39,28,522,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,149,124,0,0,0,0,0,0,"33"
"3310050201",143,465,163,124,137,11,43,8.13286713286713,19,19,226,465,465,454,464,465,465,465,465,465,465,465,70,213,12,0,414,412,345,465,465,465,465,465,345,42,140,465,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,4,113,133,0,0,0,0,0,0,"33"
"3310050301",56,170,91,80,53,5,1,8.375,5,0,57,170,170,169,167,170,170,170,170,170,170,170,14,69,0,0,159,159,120,170,170,170,170,170,120,20,4,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,32,0,0,0,0,0,0,"33"
"3310050401",46,156,65,53,46,6,12,8.26086956521739,15,15,65,156,156,153,156,156,156,156,156,156,156,156,8,65,0,0,142,142,118,156,156,156,156,156,118,27,46,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,58,0,0,0,0,0,0,"33"
"3310050501",66,205,109,78,62,6,13,8.42424242424242,0,0,90,205,205,199,203,205,205,205,205,205,205,205,38,73,9,0,179,173,150,205,205,205,205,205,150,19,39,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,88,65,0,0,0,0,0,0,"33"
"3310050601",149,470,235,154,158,18,19,8.19463087248322,4,4,152,470,470,469,470,470,470,470,470,470,470,470,18,156,4,0,419,409,351,470,470,470,470,470,351,65,72,470,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,168,0,0,0,0,0,0,"33"
"3310050701",62,233,122,101,36,14,13,8.58064516129032,11,11,127,233,233,226,210,233,233,233,233,233,233,233,45,128,19,0,225,220,93,233,233,233,233,233,93,48,47,233,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,103,148,0,0,0,0,6,0,"33"
"3310050801",107,374,215,154,104,4,0,8.25233644859813,5,5,153,374,374,362,374,374,374,374,374,374,374,374,61,152,4,0,340,336,266,374,374,374,374,374,267,10,0,374,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,92,0,0,0,0,0,0,"33"
"3310050901",77,255,108,85,66,11,22,8.54545454545454,30,30,144,255,255,252,250,255,255,255,255,255,255,255,39,123,0,0,234,225,155,255,255,255,255,255,162,38,67,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,49,0,0,0,0,0,0,"33"
"3310051001",74,239,170,129,81,4,7,8.17567567567568,0,0,69,239,239,239,230,239,239,239,239,239,239,239,16,83,0,0,221,216,180,239,239,239,239,239,180,17,24,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,58,0,0,0,0,0,0,"33"
"3310051101",100,365,179,134,115,12,48,8.42,16,7,133,365,365,365,358,365,365,365,365,365,365,365,44,148,0,0,329,312,267,365,365,365,365,365,267,38,137,365,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,160,0,0,0,0,0,0,"33"
"3310051201",105,314,143,115,61,1,10,8.28571428571429,27,27,164,314,314,308,310,314,314,314,314,314,314,314,42,141,6,0,294,291,167,314,314,314,314,314,167,8,42,314,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,72,61,0,0,0,0,0,0,"33"
"3310051301",85,288,162,134,65,7,6,8.34117647058824,16,16,129,288,288,283,286,288,288,288,288,288,288,288,56,125,6,0,274,262,165,288,288,288,288,288,169,33,15,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,85,53,0,0,0,0,0,0,"33"
"3310051401",75,267,167,137,76,20,9,8.49333333333333,6,8,130,267,267,260,267,267,267,267,267,267,267,267,51,109,0,0,253,241,172,267,267,267,267,267,172,62,32,267,267,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,71,0,0,0,0,0,0,"33"
"3310051501",124,377,62,44,85,9,15,8.5241935483871,21,21,133,377,377,371,368,377,377,377,377,377,377,377,51,131,0,0,335,326,206,377,377,377,377,377,206,38,53,377,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,45,33,0,0,0,0,0,0,"33"
"3310051601",49,204,78,67,32,2,2,8.16326530612245,14,14,119,204,204,204,195,204,204,204,204,204,204,204,23,122,0,0,197,197,96,204,204,204,204,204,96,14,9,204,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,68,0,0,0,0,0,0,"33"
"3310051701",82,273,130,95,61,7,6,8.17073170731707,13,13,146,273,273,269,258,273,273,273,273,273,273,273,40,132,7,0,253,253,155,273,273,273,273,273,155,31,18,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,81,80,0,0,0,0,0,0,"33"
"3310060101",58,183,91,73,51,7,3,8,0,0,101,183,183,181,176,183,183,183,183,183,183,183,27,89,4,0,163,159,113,183,183,183,183,183,113,26,11,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,46,0,0,0,0,0,0,"33"
"3310060201",91,324,175,143,70,2,3,7.91208791208791,27,27,177,324,324,323,318,324,324,324,324,324,324,324,59,145,0,0,311,311,223,324,324,324,324,324,223,8,15,324,324,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,24,116,0,0,0,0,0,0,"33"
"3310060301",55,179,87,73,58,8,5,7.90909090909091,0,0,84,179,179,178,175,179,179,179,179,179,179,179,33,77,0,0,165,159,130,179,179,179,179,179,130,27,14,179,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,27,3,19,0,0,0,0,0,0,"33"
"3310060401",33,97,61,51,31,2,1,7.63636363636364,0,0,31,97,97,94,95,97,97,97,97,97,97,97,4,37,0,0,87,86,64,97,97,97,97,97,64,9,5,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,0,0,0,0,0,0,"33"
"3310060501",77,251,150,112,74,5,5,7.93506493506494,26,10,111,251,251,251,234,251,251,251,251,251,251,251,42,104,5,0,228,223,189,251,251,251,251,251,189,19,21,251,251,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,3,3,0,0,0,55,85,0,0,0,0,0,0,"33"
"3310060601",86,242,166,139,72,7,4,7.65116279069767,4,4,57,242,242,240,232,242,242,242,242,242,242,242,15,45,3,0,224,221,169,242,242,242,242,242,169,18,16,242,242,0,0,0,0,0,0,0,0,0,0,34,0,3,4,0,0,0,0,0,0,0,0,33,78,87,0,0,0,0,0,0,"33"
