"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"6605090101",21,51,15,11,15,3,1,8.95238095238095,0,0,21,51,51,51,51,51,51,51,51,51,51,51,0,21,0,0,46,43,29,51,51,51,51,51,29,8,1,51,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,3,"66"
"6605090102",76,229,76,64,71,9,6,7.77631578947368,5,5,60,229,229,227,226,229,229,229,229,229,229,229,13,56,15,0,212,204,153,229,229,229,229,229,153,30,18,229,229,0,0,0,0,0,3,4,0,0,0,0,0,4,0,0,0,0,0,6,0,18,0,0,111,101,3,0,0,0,4,0,"66"
"6605090201",63,182,61,40,44,3,1,9,0,0,87,182,182,175,182,182,182,182,182,182,182,182,9,68,0,0,166,166,95,182,181,182,182,182,95,6,6,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,85,0,0,0,0,0,0,"66"
"6605090301",24,67,16,13,18,1,0,8.95833333333333,0,0,39,67,67,63,67,67,67,67,67,67,67,67,23,22,0,0,55,53,36,67,67,67,67,67,36,5,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,"66"
"6605090302",106,295,101,69,102,25,34,8,13,13,96,295,295,293,295,295,295,295,295,295,295,295,46,94,0,0,246,241,203,295,295,295,295,295,208,75,80,295,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,18,9,0,0,0,0,0,0,"66"
"6605090401",75,175,57,37,74,3,1,8.86666666666667,0,0,44,175,175,173,175,175,175,175,175,175,175,175,0,58,0,0,133,121,133,175,175,175,175,175,133,7,3,175,175,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,26,0,0,0,0,0,0,"66"
"6605090501",99,305,131,97,79,8,4,8.93939393939394,9,9,137,305,305,284,302,305,305,305,305,305,305,305,36,152,0,0,287,274,169,305,305,305,305,305,169,21,11,305,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,79,75,0,0,0,0,0,0,"66"
"6605090601",56,151,52,46,45,15,29,8.98214285714286,4,4,79,151,151,151,142,151,151,151,151,151,151,151,33,50,3,0,124,115,80,151,151,151,151,151,80,33,57,151,151,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,51,41,0,0,0,0,0,0,"66"
"6605090701",147,384,156,116,90,10,6,8.98639455782313,25,19,197,384,384,367,379,384,384,384,384,384,384,384,69,183,28,0,331,317,174,384,383,384,384,384,179,23,12,384,384,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,5,0,2,0,0,0,0,228,212,0,0,0,0,0,2,"66"
"6605090801",79,200,77,60,55,5,1,8.94936708860759,4,4,79,200,200,189,194,200,200,200,200,200,200,200,30,72,0,0,166,165,96,200,200,200,200,200,96,15,4,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,71,0,0,0,0,0,0,"66"
"6605090901",152,453,183,158,118,9,20,8.94736842105263,12,6,166,453,453,448,451,453,453,453,453,453,453,453,56,128,37,0,422,416,270,453,451,453,453,453,277,29,40,453,453,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,0,3,0,0,3,0,117,107,0,0,0,0,0,0,"66"
"6605091001",73,164,61,44,42,2,0,8.97260273972603,0,0,78,164,164,149,163,164,164,164,164,164,164,164,17,80,19,0,128,128,70,164,162,164,164,164,70,5,0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,85,75,0,0,0,0,0,2,"66"
"6605091101",28,102,28,24,23,0,0,8.96428571428571,0,0,48,102,102,102,94,102,102,102,102,102,102,102,18,37,0,0,98,98,63,102,102,102,102,102,63,0,0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6,0,0,0,0,0,0,"66"
"6605091102",97,244,95,75,78,16,1,8.15463917525773,6,6,90,244,244,240,238,244,244,244,244,244,244,244,22,89,0,0,203,186,138,244,244,244,244,244,138,43,6,244,244,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,4,0,0,12,57,0,0,0,0,0,0,"66"
"6605091103",160,440,160,135,147,31,37,8.1,4,4,144,440,440,438,436,440,440,440,440,440,440,440,46,123,3,0,381,370,293,440,440,440,440,440,293,81,95,440,440,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,44,0,0,39,42,0,0,0,0,1,0,"66"
"6605091201",72,173,48,43,35,3,2,9,4,4,93,173,173,156,172,173,173,173,173,173,173,173,20,88,0,0,151,151,64,173,171,173,173,173,64,5,3,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,52,0,0,0,0,0,0,"66"
"6605140101",108,334,62,49,97,5,27,9.01851851851852,0,0,119,334,334,332,334,334,334,334,334,334,334,334,25,116,0,0,307,292,203,334,334,334,334,334,203,15,76,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6605140201",46,120,41,31,37,2,6,8.97826086956522,3,3,43,120,120,116,120,120,120,120,120,120,120,120,18,35,0,0,99,99,64,120,120,120,120,120,64,2,17,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6605140301",153,336,90,55,99,19,8,9,11,11,124,336,336,302,336,336,336,336,336,336,336,336,49,106,0,0,256,253,147,336,336,336,336,336,148,40,15,336,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6605140401",39,105,20,13,29,3,20,9,0,0,37,105,105,102,105,105,105,105,105,105,105,105,19,34,0,0,92,84,59,105,105,105,105,105,59,9,53,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6605140501",59,165,39,30,37,4,4,9,10,3,76,165,165,156,165,165,165,165,165,165,165,165,32,49,0,0,144,144,73,165,165,165,165,165,73,13,11,165,165,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6605140601",47,103,22,16,55,2,6,9,0,0,30,103,103,103,103,103,103,103,103,103,103,103,7,34,0,0,54,54,80,103,103,103,103,103,80,5,12,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"66"
"6605140701",31,67,18,14,18,1,0,9,0,0,18,67,67,65,67,67,67,67,67,67,67,67,2,20,0,0,64,64,34,67,67,67,67,67,34,3,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,"66"
"6605140801",78,205,58,45,57,3,1,9,13,7,68,205,205,196,205,205,205,205,205,205,205,205,11,50,0,0,182,180,117,205,205,205,205,205,117,11,6,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6605140901",69,173,73,52,46,2,1,9,3,3,62,173,173,167,173,173,173,173,173,173,173,173,25,53,0,0,152,140,86,173,173,173,173,173,86,4,1,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6605141001",81,215,73,52,64,4,31,9,11,11,96,215,215,210,211,215,215,215,215,215,215,215,27,78,0,0,190,182,132,215,215,215,215,215,132,22,75,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6605510101",205,667,188,166,192,24,0,8.06341463414634,2,0,234,667,667,637,667,667,667,667,667,667,667,667,107,221,0,0,600,577,438,667,657,667,667,667,438,67,0,667,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,98,0,0,0,0,272,0,"66"
"6605510201",157,376,124,99,99,9,0,8.00636942675159,12,12,147,376,376,357,373,376,376,376,376,376,376,376,72,117,0,0,331,321,189,376,376,376,376,376,189,17,0,376,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,46,16,0,0,0,81,0,"66"
"6605510301",304,838,190,147,240,15,0,8.16776315789474,25,13,237,838,838,829,838,838,838,838,838,838,838,838,81,215,0,0,747,732,522,838,833,838,838,838,522,51,0,838,838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,41,1,0,0,0,234,0,"66"
"6605510401",288,547,93,68,192,10,0,8.01041666666667,0,0,143,547,547,523,547,547,547,547,547,547,547,547,39,144,0,0,423,419,324,547,547,547,547,547,324,39,0,547,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,30,117,0,0,0,225,0,"66"
"6605510501",324,730,143,109,287,19,73,8.46296296296296,2,2,197,730,730,716,707,730,730,730,730,730,730,730,32,192,8,0,561,549,464,730,730,730,730,730,470,52,169,730,730,0,0,0,0,0,16,1,0,0,0,81,0,1,0,0,0,0,0,0,0,6,0,0,65,55,0,0,0,0,0,0,"66"
"6605510601",216,670,188,163,160,14,3,8.09259259259259,6,6,292,670,670,643,670,670,670,670,670,670,670,670,127,264,0,0,604,596,350,670,670,670,670,670,350,45,17,670,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,97,64,0,0,0,99,0,"66"
"6606010101",181,660,183,139,134,16,6,8.75138121546961,0,0,315,660,660,643,660,660,660,660,660,660,660,660,141,279,0,0,644,639,376,660,660,660,660,660,383,66,36,660,660,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,45,1,1,70,55,0,0,0,0,0,1,"66"
"6606010201",234,693,159,132,141,19,0,7.47863247863248,3,3,196,693,693,663,693,693,693,693,693,693,693,693,7,251,14,0,658,646,371,693,693,693,693,693,376,67,0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,22,77,0,0,17,19,0,0,0,0,0,0,"66"
"6606010202",186,249,69,56,102,13,5,7.13440860215054,0,0,19,249,249,234,249,249,249,249,249,249,249,249,0,19,0,0,171,167,131,249,249,249,249,249,131,23,10,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6606010203",200,389,104,89,112,18,20,7.105,0,0,92,389,389,374,389,389,389,389,389,389,389,389,3,116,0,0,333,321,195,389,384,384,384,384,198,44,41,389,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,"66"
"6606010301",195,551,184,144,121,10,51,7.72307692307692,24,12,249,551,551,523,551,551,551,551,551,551,551,551,95,209,28,0,506,500,300,551,551,551,551,551,300,31,188,551,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,127,0,0,88,109,0,0,0,0,0,0,"66"
"6606010302",201,348,81,58,98,12,32,7.11940298507463,0,0,79,348,348,333,348,348,348,348,348,348,348,348,3,89,0,0,281,276,149,348,348,348,348,348,152,33,62,348,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,"66"
"6606010401",145,433,124,104,96,17,0,7.89655172413793,0,0,152,433,433,422,433,433,433,433,433,433,433,433,58,155,0,0,409,401,227,433,433,433,433,433,231,59,0,433,433,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,12,23,85,0,0,104,101,0,0,0,0,0,0,"66"
"6606010501",132,334,100,76,66,5,0,7.96212121212121,0,0,86,334,334,318,334,334,334,334,334,334,334,334,16,91,11,0,304,304,142,334,334,334,334,334,142,11,0,334,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,30,0,0,1,0,0,0,0,0,0,0,"66"
"6606010502",104,247,88,69,70,21,16,7.03846153846154,0,0,63,247,247,244,247,247,247,247,247,247,247,247,7,68,0,0,217,204,140,247,247,247,247,247,142,48,41,247,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6606010601",158,423,160,117,111,23,104,6.69620253164557,9,0,176,423,423,416,423,423,423,423,423,423,423,423,52,170,16,0,368,358,233,423,423,423,423,423,240,65,243,423,423,0,0,0,0,0,99,0,0,0,0,243,0,9,0,0,0,0,0,13,17,49,0,0,171,107,0,0,0,0,0,0,"66"
"6606010701",116,359,101,89,70,12,10,8.23275862068965,0,0,159,359,359,348,359,359,359,359,359,359,359,359,33,151,4,0,338,338,176,359,359,359,359,359,176,41,35,359,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,62,0,0,3,0,0,0,0,0,0,0,"66"
"6606010801",82,184,50,37,48,1,1,7.45121951219512,0,0,65,184,184,182,184,184,184,184,184,184,184,184,10,62,7,0,157,157,88,184,184,184,184,184,88,4,1,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,13,0,0,16,24,0,0,0,0,0,0,"66"
"6606010901",46,109,46,35,29,5,8,5.97826086956522,0,0,47,109,109,102,109,109,109,109,109,109,109,109,7,52,9,0,88,82,67,109,109,109,109,109,68,14,29,109,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,35,28,0,0,0,0,0,0,"66"
"6606010902",87,198,69,54,60,20,9,7.06896551724138,0,0,42,198,198,193,198,198,198,198,198,198,198,198,5,57,0,0,169,169,102,198,198,198,198,198,104,44,23,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6606020101",184,437,118,98,138,34,39,8.55434782608696,0,0,63,437,437,427,437,437,437,437,437,437,437,437,36,56,0,0,372,367,249,437,437,437,437,437,251,93,102,437,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,78,1,22,115,79,0,0,0,0,2,0,"66"
"6606020201",252,769,218,182,186,40,144,8.13492063492063,20,5,250,769,769,758,769,769,769,769,769,769,769,769,60,245,11,0,721,703,465,769,769,769,769,769,467,121,382,769,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,25,7,0,5,188,0,0,0,0,0,0,"66"
"6606020301",92,297,55,52,65,14,40,8.92391304347826,19,3,105,297,297,284,297,297,297,297,297,297,297,297,28,114,25,0,280,276,150,297,297,297,297,297,150,43,107,297,297,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,16,7,41,1,1,23,84,1,0,0,0,1,0,"66"
"6606020401",246,812,204,170,125,29,9,7.02439024390244,31,23,423,812,812,763,806,812,812,812,812,812,812,812,131,379,34,0,788,780,339,812,812,812,812,812,348,124,39,812,812,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,17,0,149,4,35,278,288,0,0,0,0,0,0,"66"
"6606020501",246,938,158,128,171,50,107,8.28455284552846,19,13,433,938,938,928,938,938,938,938,938,938,938,938,156,373,31,0,900,898,487,938,938,938,938,938,506,192,372,938,938,0,0,0,0,0,6,7,0,0,0,0,0,0,0,0,0,3,0,4,5,122,2,8,253,256,0,0,0,0,24,0,"66"
"6606020601",136,528,125,102,75,22,48,8.5,41,22,294,528,528,516,528,528,528,528,528,528,528,528,89,261,37,0,514,514,245,528,528,528,528,528,245,90,176,528,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,10,83,0,6,71,163,0,0,0,0,3,0,"66"
"6606020701",95,380,93,78,61,16,5,8.06315789473684,20,11,201,380,380,352,380,380,380,380,380,380,380,380,103,148,13,0,374,374,180,380,380,380,380,380,189,75,24,380,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,18,0,3,9,19,0,0,0,0,0,0,"66"
"6606020801",104,357,93,73,56,14,12,8.84615384615385,8,8,185,357,357,353,357,357,357,357,357,357,357,357,89,153,10,0,335,332,147,357,357,357,357,357,147,51,33,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,5,18,0,0,85,98,0,0,0,0,1,0,"66"
"6606020901",142,469,68,52,68,15,30,8.33098591549296,4,0,246,469,469,441,469,469,469,469,469,469,469,469,93,233,13,0,449,447,184,469,469,469,469,469,184,43,90,469,469,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,2,0,13,0,71,1,7,168,217,0,0,0,0,14,0,"66"
"6606021001",57,142,47,31,37,8,26,7.40350877192982,0,0,27,142,142,128,142,142,142,142,142,142,142,142,12,30,8,0,128,125,62,142,142,142,142,142,62,19,56,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,27,0,0,2,5,0,0,0,0,0,0,"66"
"6606030101",380,742,208,180,243,22,65,7.70526315789474,9,9,227,742,742,704,742,742,742,742,742,742,742,742,52,196,0,0,582,552,402,742,742,742,742,742,402,54,132,742,742,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,36,108,11,0,61,158,0,0,0,0,0,0,"66"
"6606030201",322,967,233,206,202,17,93,7.48447204968944,4,0,501,967,967,923,960,967,967,967,967,967,967,967,152,443,3,0,926,906,519,967,967,967,967,967,519,67,296,967,967,0,0,0,0,0,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,22,392,0,0,0,0,0,0,"66"
"6606030301",226,633,197,153,144,27,58,8.02654867256637,0,0,301,633,633,627,633,633,633,633,633,633,633,633,58,284,9,0,572,564,328,633,633,633,633,633,328,71,161,633,633,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,6,17,112,0,0,319,267,2,0,0,0,0,0,"66"
"6606030401",243,564,169,142,128,15,57,7.50617283950617,4,4,226,564,564,541,564,564,564,564,564,564,564,564,63,216,19,0,494,484,249,564,564,564,564,564,249,39,152,564,564,0,0,0,0,0,322,3,0,0,0,0,0,0,0,0,0,0,0,0,11,57,0,0,131,118,20,0,0,0,0,2,"66"
"6606030501",192,526,185,165,147,11,37,7.80208333333333,17,17,226,526,526,507,522,526,526,526,526,526,526,526,34,205,0,0,466,463,319,526,526,526,526,526,319,41,110,526,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,95,0,0,41,50,0,0,0,0,0,96,"66"
"6606030601",129,486,80,68,84,7,7,7.37984496124031,0,0,258,486,486,472,486,486,486,486,486,486,486,486,109,222,0,0,468,465,253,486,486,486,486,486,253,30,25,486,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,67,36,0,18,21,0,0,0,0,0,0,"66"
"6606030701",159,268,73,58,41,5,1,8.23270440251572,0,0,81,268,268,231,268,268,268,268,268,268,268,268,0,87,8,0,241,231,72,268,268,268,268,268,72,12,4,268,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,67,50,0,0,0,0,0,0,"66"
"6606030801",153,483,152,128,87,7,1,6.99346405228758,0,0,213,483,483,476,483,483,483,483,483,483,483,483,54,216,6,0,465,465,246,483,483,483,483,483,246,36,2,483,483,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,11,0,54,0,0,205,225,0,0,0,0,5,0,"66"
"6606030901",121,326,115,100,59,7,0,8.30578512396694,0,0,105,326,326,306,326,326,326,326,326,326,326,326,18,110,0,0,313,313,152,326,326,326,326,326,156,27,0,326,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,5,18,0,0,0,0,0,0,"66"
"6606031001",186,583,103,81,125,8,10,7.70430107526882,5,5,264,583,583,563,583,583,583,583,583,583,583,583,73,232,0,6,546,543,305,583,583,583,583,583,305,32,47,583,583,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,132,0,0,25,25,4,0,0,0,0,0,"66"
"6606031101",64,180,48,38,49,5,6,9.5625,5,0,76,180,180,180,180,180,180,180,180,180,180,180,21,72,5,0,161,155,110,180,180,180,180,180,110,11,10,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,59,54,0,0,0,0,0,0,"66"
"6606040101",180,519,183,163,131,3,14,7.91111111111111,47,37,186,519,519,493,517,519,519,519,519,519,519,519,46,163,6,0,481,472,288,519,519,519,519,519,288,14,41,519,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,199,172,0,0,0,0,0,0,"66"
"6606040201",85,273,103,82,70,22,0,8.49411764705882,5,5,78,273,273,273,273,273,273,273,273,273,273,273,21,66,0,0,258,256,184,273,273,273,273,273,188,69,0,273,273,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,87,95,0,0,0,0,0,0,"66"
"6606040301",220,668,203,157,161,6,17,7.87272727272727,6,6,239,668,668,659,663,668,668,668,668,668,668,668,65,227,33,0,630,619,372,668,665,668,668,668,372,21,55,668,668,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,95,0,128,286,190,0,0,0,0,0,0,"66"
"6606040401",238,622,212,152,174,9,58,8.17226890756302,9,9,156,622,622,610,602,622,622,622,622,622,622,622,50,158,10,0,574,567,356,622,620,622,622,622,356,18,170,622,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,106,0,102,182,66,0,0,0,0,0,0,"66"
"6606040501",80,223,55,44,54,9,20,8.075,4,4,85,223,223,206,215,223,223,223,223,223,223,223,34,75,0,0,194,194,107,223,223,223,223,223,110,21,54,223,223,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,7,60,0,0,138,93,0,0,0,0,0,0,"66"
"6606040601",200,596,218,169,137,22,4,7.37,3,3,188,596,596,584,593,596,596,596,596,596,596,596,86,157,9,0,556,552,326,596,596,596,596,596,329,62,14,596,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,57,34,0,0,0,0,0,0,"66"
"6606040701",123,298,105,93,71,17,11,7.91869918699187,0,0,77,298,298,288,298,298,298,298,298,298,298,298,12,70,0,0,267,267,133,298,298,298,298,298,133,44,29,298,298,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,4,35,0,0,66,87,0,0,0,0,0,0,"66"
"6606040801",119,326,94,74,63,16,8,7.63865546218487,0,0,99,326,326,308,326,326,326,326,326,326,326,326,27,77,5,0,313,310,154,326,326,326,326,326,156,53,22,326,326,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,154,127,0,0,0,0,0,0,"66"
"6606040901",122,341,95,73,87,8,44,7.34426229508197,4,0,103,341,341,328,338,341,341,341,341,341,341,341,33,94,4,0,318,318,188,341,341,341,341,341,192,26,114,341,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,162,121,0,0,0,0,0,0,"66"
"6606041001",70,192,62,52,35,3,1,7.45714285714286,2,2,50,192,192,177,192,192,192,192,192,192,192,192,10,33,0,0,183,183,85,192,192,192,192,192,85,8,6,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,84,0,0,0,0,0,0,"66"
"6606041101",108,348,85,66,81,18,18,8.18518518518519,15,15,133,348,348,343,348,348,348,348,348,348,348,348,33,95,8,0,334,334,202,348,348,348,348,348,207,67,57,348,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,145,121,0,0,0,0,0,0,"66"
"6606041201",166,527,158,123,125,5,0,7.80120481927711,0,0,145,527,527,515,527,527,527,527,527,527,527,527,54,151,0,3,499,499,323,527,526,527,527,527,323,22,0,527,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,203,160,0,0,0,0,0,0,"66"
"6606041301",145,437,178,137,99,13,1,9.04137931034483,17,10,120,437,437,420,433,437,437,437,437,437,437,437,46,111,4,0,416,416,255,437,437,437,437,437,267,46,1,437,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,94,67,0,0,0,0,0,0,"66"
"6606050101",148,353,158,100,129,17,0,7.75,20,16,106,353,353,346,353,353,353,353,353,353,353,353,25,84,0,0,291,285,237,353,353,353,353,353,240,48,0,353,353,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6606050201",171,554,123,92,123,12,39,7.36842105263158,10,10,220,554,554,551,549,554,554,554,554,554,554,554,77,192,3,0,527,515,310,554,554,554,554,554,310,48,118,554,554,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6606050301",102,308,103,75,85,13,67,7.02941176470588,22,18,136,308,308,301,306,308,308,308,308,308,308,308,36,106,0,0,278,278,189,308,308,308,308,308,189,50,154,308,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6606050401",215,600,252,188,185,12,16,8.00930232558139,32,22,190,600,600,583,595,600,600,600,600,600,600,600,45,183,0,0,526,516,377,600,597,600,600,600,377,44,35,600,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,0,0,0,0,0,0,0,"66"
"6606050501",103,324,92,71,89,5,34,7.03883495145631,6,6,122,324,324,323,313,324,324,324,324,324,324,324,23,129,8,0,298,285,218,324,324,324,324,324,218,19,116,324,324,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,"66"
"6606050601",88,276,88,60,63,3,19,7.28409090909091,10,5,101,276,276,272,276,276,276,276,276,276,276,276,9,99,0,0,266,266,152,276,276,276,276,276,152,16,53,276,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,25,0,0,16,24,0,0,0,0,0,0,"66"
