"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"2502010601",739,2382,384,305,285,46,0,6.43707713125846,96,85,1142,2382,2382,2281,2364,2382,2382,2382,2382,2382,2382,2382,379,1127,12,0,2325,2315,956,2224,2381,2382,2382,2382,956,176,0,2382,2382,0,0,6,0,0,0,129,4,0,0,10,0,0,0,0,149,0,0,0,27,3,0,3,152,200,46,0,0,0,0,6,"25"
"2502010701",192,637,169,130,103,19,13,8.38020833333333,11,4,300,637,637,626,633,637,637,637,637,637,637,637,102,259,0,0,607,606,296,627,637,637,637,637,296,64,42,637,637,0,4,0,0,0,0,4,0,0,0,8,0,3,0,0,36,0,0,0,5,13,0,0,263,227,0,0,0,0,14,0,"25"
"2502010801",376,1072,245,187,163,2,0,7.42287234042553,0,0,327,1072,1072,1042,1066,1072,1072,1072,1072,1072,1072,1072,124,318,0,3,1022,1015,474,1071,1072,1072,1072,1072,475,5,0,1072,1072,0,0,0,170,246,0,1,144,52,22,611,341,262,245,0,96,0,0,0,0,0,0,615,87,23,30,0,0,0,20,232,"25"
"2502010901",100,312,79,57,47,11,1,6.96,0,0,138,312,312,301,312,312,312,312,312,312,312,312,34,130,0,0,301,300,144,312,312,312,312,312,144,42,3,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,133,75,88,0,0,0,0,0,0,"25"
"2502011001",169,626,118,86,74,6,2,8.89349112426036,4,0,357,626,626,611,626,626,626,626,626,626,626,626,117,300,0,0,609,607,243,626,626,626,626,626,243,20,9,626,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,147,134,0,0,0,0,0,0,"25"
"2502011101",137,419,81,68,66,5,0,7.99270072992701,0,0,153,419,419,406,419,419,419,419,419,419,419,419,82,136,0,0,404,404,215,419,419,419,419,419,221,30,0,419,419,0,0,0,12,7,0,2,20,0,4,46,14,11,8,0,36,0,0,0,0,1,0,146,77,36,2,0,0,0,0,7,"25"
"2502011201",39,127,33,25,43,1,0,7.17948717948718,0,0,25,127,127,127,127,127,127,127,127,127,127,127,0,35,0,0,120,113,95,127,127,127,127,127,95,6,0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"2502020101",101,318,106,84,68,8,25,8.74257425742574,0,0,175,318,318,311,318,318,318,318,318,318,318,318,45,160,0,0,297,296,206,318,318,318,318,318,208,38,79,318,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,"25"
"2502020201",189,712,218,166,155,13,1,8.53439153439153,0,0,310,712,712,697,712,712,712,712,712,712,712,712,136,299,0,0,672,667,452,712,712,712,712,712,452,68,4,712,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,10,6,3,0,0,0,0,0,0,"25"
"2502020301",136,461,166,128,96,7,8,8.56617647058824,0,0,180,461,461,453,461,461,461,461,461,461,461,461,97,126,0,0,443,437,282,461,461,461,461,461,299,45,43,461,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,1,21,0,86,38,57,0,0,0,0,0,0,"25"
"2502020401",190,633,142,101,114,10,10,8.83157894736842,6,0,301,633,633,616,633,633,633,633,633,633,633,633,84,270,0,0,615,610,334,633,633,633,633,633,334,41,38,633,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,2,12,6,0,0,0,0,0,0,"25"
"2502020501",287,841,245,163,166,40,10,8.67595818815331,0,0,363,841,841,818,841,841,841,841,841,841,841,841,153,332,0,0,770,758,404,841,841,841,841,841,412,121,33,841,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,10,400,301,0,0,0,0,0,0,"25"
"2502020601",148,552,129,110,60,1,1,8.81756756756757,0,0,283,552,552,532,552,552,552,552,552,552,552,552,69,278,0,0,537,537,210,552,552,552,552,552,210,10,2,552,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,1,7,30,17,0,0,0,0,0,0,"25"
"2502020701",146,436,117,79,86,2,12,8.72602739726027,0,0,187,436,436,420,436,436,436,436,436,436,436,436,62,166,0,0,414,414,228,436,436,436,436,436,228,5,18,436,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,1,153,133,0,0,0,0,0,0,"25"
"2502020801",193,667,160,115,82,12,25,8.39896373056995,0,0,326,667,667,647,667,667,667,667,667,667,667,667,134,284,0,0,652,641,270,667,667,667,667,667,279,47,82,667,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,3,5,0,89,248,231,0,0,0,0,0,0,"25"
"2502020901",164,586,164,121,92,6,0,8.42073170731707,0,0,289,586,586,574,586,586,586,586,586,586,586,586,132,241,0,0,567,565,294,586,586,586,586,586,294,23,0,586,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,"25"
"2502021001",129,357,115,88,86,11,18,8.96899224806202,0,0,116,357,357,344,357,357,357,357,357,357,357,357,30,106,0,0,332,332,211,357,357,357,357,357,211,35,48,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"25"
"2502021201",92,317,61,50,66,14,8,8.8804347826087,0,0,127,317,317,312,317,317,317,317,317,317,317,317,44,126,0,0,297,294,199,317,317,317,317,317,205,47,29,317,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,"25"
"2502021301",112,313,95,81,50,6,3,8.57142857142857,2,2,154,313,313,298,313,313,313,313,313,313,313,313,59,107,0,0,294,294,140,313,313,313,313,313,140,20,12,313,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,"25"
"2502021401",71,193,90,63,52,6,0,8.52112676056338,13,8,76,193,193,183,193,193,193,193,193,193,193,193,20,65,0,0,171,168,109,193,193,193,193,193,109,20,0,193,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,24,70,71,0,0,0,0,0,0,"25"
"2502021501",115,394,64,56,70,8,4,8.63478260869565,4,4,177,394,394,388,394,394,394,394,394,394,394,394,61,193,0,0,381,375,233,394,394,394,394,394,233,37,15,394,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,27,117,82,0,0,0,0,0,0,"25"
"2502021601",23,122,42,36,18,0,0,8.95652173913044,0,0,64,122,122,122,122,122,122,122,122,122,122,122,11,77,0,0,116,116,85,122,122,122,122,122,85,0,0,122,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"2502021701",127,353,68,58,25,1,0,8.77952755905512,0,0,118,353,353,342,353,353,353,353,353,353,353,353,7,115,0,0,345,345,108,347,353,353,353,353,108,3,0,353,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,"25"
"2502021801",201,677,181,132,106,1,0,7.06467661691542,0,0,271,677,677,673,677,677,677,677,677,677,677,677,102,266,0,0,655,655,320,677,677,677,677,677,320,3,0,677,677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,3,19,0,13,0,0,0,0,0,0,0,0,"25"
"2502021901",149,476,111,77,94,5,5,7.0738255033557,0,0,178,476,476,465,476,476,476,476,476,476,476,476,72,145,0,0,459,459,266,476,476,476,476,476,266,14,18,476,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,3,19,0,56,0,2,0,0,0,0,0,0,"25"
"2502022001",246,885,251,199,134,5,0,8.75609756097561,0,0,419,885,885,875,885,885,885,885,885,885,885,885,143,420,0,0,869,863,412,884,885,885,885,885,412,21,0,885,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,4,8,9,0,122,7,2,0,0,0,0,0,0,"25"
"2502022101",194,622,102,75,99,2,4,8.77835051546392,5,0,262,622,622,616,622,622,622,622,622,622,622,622,116,230,0,0,601,592,303,622,622,622,622,622,303,10,19,622,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,53,0,4,290,254,0,0,0,0,0,0,"25"
"2502022201",207,653,146,105,129,1,7,8.22705314009662,0,0,305,653,653,631,648,653,653,653,653,653,653,653,95,276,0,0,623,617,377,653,653,653,653,653,377,2,17,653,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,13,111,1,63,118,82,0,0,0,0,0,0,"25"
"2502030101",95,328,78,55,43,15,2,8.97894736842105,0,0,151,328,328,315,328,328,328,328,328,328,328,328,35,154,0,0,327,327,152,328,328,328,328,328,165,54,12,328,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,72,49,0,9,9,9,0,0,"25"
"2502030201",76,222,69,48,40,1,1,8.81578947368421,0,0,112,222,222,215,222,222,222,222,222,222,222,222,14,113,0,0,194,191,108,222,222,222,222,222,108,4,6,222,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,101,63,0,0,0,0,0,0,"25"
"2502030301",94,294,82,71,62,0,0,8.79787234042553,0,0,137,294,294,284,294,294,294,294,294,294,294,294,33,141,0,0,265,265,159,294,294,294,294,294,159,0,0,294,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,121,104,0,0,0,0,0,0,"25"
"2502030401",57,208,32,26,48,7,21,8.73684210526316,0,0,107,208,208,208,208,208,208,208,208,208,208,208,49,77,0,0,197,197,160,208,208,208,208,208,160,35,84,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,"25"
"2502030501",105,315,56,43,46,7,22,8.88571428571429,0,0,174,315,315,294,314,315,315,315,315,315,315,315,63,156,0,0,300,295,112,315,315,315,315,315,115,26,49,315,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,77,77,0,0,0,0,0,0,"25"
"2502030601",42,149,37,29,35,1,0,8.80952380952381,0,0,58,149,149,148,149,149,149,149,149,149,149,149,17,47,0,0,140,140,94,149,149,149,149,149,94,6,0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,87,80,0,0,0,0,0,0,"25"
"2502030701",36,106,24,15,24,2,3,8.94444444444444,0,0,27,106,106,105,106,106,106,106,106,106,106,106,3,48,0,0,98,96,57,99,106,106,106,106,57,9,10,106,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,22,20,0,0,0,0,0,0,"25"
"2502030801",91,231,51,36,50,5,17,7.02197802197802,0,0,92,231,231,221,227,231,231,231,231,231,231,231,37,79,0,6,205,196,99,231,231,231,231,231,99,18,40,231,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,144,50,45,0,0,0,0,0,0,"25"
"2502030901",67,281,67,49,50,11,5,6.98507462686567,0,0,112,281,281,278,280,281,281,281,281,281,281,281,26,118,0,0,275,272,185,281,281,281,281,281,185,44,26,281,281,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,37,0,0,0,0,0,0,52,45,56,0,0,0,0,0,0,"25"
"2502031001",195,682,106,79,133,5,0,9,0,0,259,682,682,666,666,682,682,682,682,682,682,682,35,284,0,4,665,665,409,682,682,682,682,682,409,26,0,682,682,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,79,0,0,0,0,0,0,54,51,58,3,0,0,0,0,0,"25"
"2502031101",219,834,113,89,95,8,8,7.93607305936073,28,28,490,834,834,802,832,834,834,834,834,834,834,834,197,397,0,0,817,817,327,834,834,834,834,834,327,53,35,834,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,"25"
"2502031201",215,850,142,103,132,6,0,7.93488372093023,0,0,453,850,850,836,837,850,850,850,850,850,850,850,159,411,0,0,826,820,426,850,850,850,850,850,430,30,0,850,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,36,0,9,0,0,0,0,0,0,"25"
"2502031301",170,454,127,91,100,19,0,8.95294117647059,0,0,177,454,454,437,454,454,454,454,454,454,454,454,82,138,0,15,421,410,245,454,454,454,454,454,249,51,0,454,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"2502031401",83,283,49,36,39,3,1,7.01204819277108,0,0,156,283,283,268,282,283,283,283,283,283,283,283,51,152,0,9,271,268,136,283,283,283,283,283,136,14,3,283,283,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,30,0,0,0,0,0,0,140,122,102,1,0,0,0,0,0,"25"
"2502031501",117,357,65,48,71,17,43,7.01709401709402,0,0,164,357,357,350,353,357,357,357,357,357,357,357,42,179,0,0,336,331,185,357,357,357,357,357,187,60,135,357,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,336,172,134,5,0,0,0,0,0,"25"
"2502031601",84,293,45,27,29,0,0,8.29761904761905,0,0,102,293,293,287,288,293,293,293,293,293,293,293,24,112,0,0,292,292,114,293,293,293,293,293,114,0,0,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"25"
"2502040101",243,758,110,91,103,6,1,9.39506172839506,10,10,404,758,758,725,758,758,758,758,758,758,758,758,113,377,0,0,733,724,295,758,758,758,758,758,305,33,6,758,758,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,3,420,183,0,0,0,0,0,0,"25"
"2502040201",200,580,109,85,71,18,14,7.225,0,0,249,580,580,558,580,580,580,580,580,580,580,580,79,267,0,0,566,561,201,580,580,580,580,580,204,72,55,580,580,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,53,0,0,0,23,6,0,230,167,29,0,0,0,0,0,0,"25"
"2502040301",69,255,58,39,28,4,0,8.95652173913044,5,5,132,255,255,252,255,255,255,255,255,255,255,255,42,111,0,0,253,253,97,255,255,255,255,255,101,23,0,255,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,135,109,0,0,0,0,0,0,"25"
"2502040401",129,445,80,61,72,1,0,6.72868217054264,0,0,107,445,445,440,445,445,445,445,445,445,445,445,0,144,0,0,421,421,223,445,445,445,445,445,223,7,0,445,445,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,17,42,42,0,0,0,0,0,0,"25"
"2502040501",518,1251,122,93,82,2,1,8.57722007722008,4,4,607,1251,1251,1130,1245,1251,1251,1251,1251,1251,1251,1251,180,528,0,0,1225,1218,254,1251,1251,1251,1251,1251,254,4,5,1251,1251,0,0,0,0,0,8,13,0,0,0,5,0,0,0,0,104,0,0,0,0,2,0,399,137,95,0,0,0,0,0,0,"25"
"2502040601",176,581,86,64,109,15,24,7.13636363636364,0,0,247,581,581,573,581,581,581,581,581,581,581,581,81,231,0,0,547,537,290,581,581,581,581,581,295,56,64,581,581,0,0,0,0,0,0,0,0,0,0,13,4,3,4,0,70,0,0,0,0,4,0,158,109,137,0,0,0,0,0,10,"25"
"2502040701",142,429,53,38,68,9,2,7.54225352112676,0,0,146,429,429,407,422,429,429,429,429,429,429,429,63,156,0,0,403,398,167,429,429,429,429,429,167,37,9,429,429,0,0,0,15,22,5,0,6,0,0,75,40,17,3,0,30,0,0,0,3,5,0,0,219,164,4,0,0,0,0,43,"25"
"2502040801",94,343,40,28,51,2,1,5.72340425531915,13,9,178,343,343,332,326,343,343,343,343,343,343,343,54,161,4,0,337,337,184,343,343,343,343,343,188,12,7,343,343,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,26,0,0,0,0,0,0,90,38,37,43,0,0,0,80,41,"25"
"2502040901",105,301,61,38,56,1,1,8.40952380952381,0,0,97,301,301,298,301,301,301,301,301,301,301,301,17,88,0,0,280,280,131,301,301,301,301,301,131,5,5,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,"25"
"2502041001",79,238,47,35,42,4,2,7.20253164556962,0,0,113,238,238,234,231,238,238,238,236,238,238,238,41,90,0,0,222,219,108,238,238,238,238,238,109,11,8,238,238,0,0,0,1,0,2,3,3,0,0,1,0,1,2,0,20,0,0,0,17,23,0,21,134,140,0,0,0,0,0,0,"25"
"2502041101",54,189,34,22,34,9,1,7.96296296296296,23,23,108,189,189,175,189,189,189,189,189,189,189,189,31,68,5,0,183,183,100,188,189,189,189,189,106,32,1,189,189,0,0,0,43,36,86,28,6,0,0,47,18,29,6,0,2,0,0,13,39,10,0,6,116,44,0,0,0,0,16,110,"25"
"2502041201",147,458,108,70,84,19,7,7.54421768707483,0,0,146,458,458,445,455,458,458,458,457,458,458,458,61,123,0,0,432,432,213,458,458,458,458,458,213,65,23,458,458,0,0,0,1,106,33,6,1,34,34,104,13,56,10,0,17,0,0,8,22,23,0,91,217,167,6,0,0,0,4,2,"25"
"2502041301",86,276,46,35,18,6,0,7.74418604651163,8,0,97,276,276,256,270,276,276,276,276,276,276,276,39,111,10,0,269,269,81,276,276,276,276,276,81,35,0,276,276,0,0,0,0,6,161,0,0,0,0,0,0,0,0,0,27,0,0,6,0,11,0,0,163,118,0,0,0,0,0,0,"25"
"2502041401",97,343,48,27,46,1,0,8.36082474226804,0,0,156,343,343,337,341,343,343,343,343,343,343,343,59,173,0,0,333,333,144,343,343,343,343,343,144,7,0,343,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,"25"
"2502041501",169,601,142,90,79,7,2,8.36686390532544,0,0,274,601,601,584,601,601,601,601,601,601,601,601,80,229,6,0,584,582,255,601,601,601,601,601,255,30,11,601,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,2,0,0,43,336,207,0,0,0,0,0,0,"25"
"2502041601",125,431,54,42,48,9,9,8.504,5,5,184,431,431,418,416,431,431,431,431,431,431,431,63,163,10,0,424,420,146,431,430,431,431,431,146,25,32,431,431,0,0,0,59,86,0,8,8,0,0,113,10,96,2,0,15,4,0,11,124,55,0,69,195,148,0,0,0,0,36,24,"25"
"2502050101",140,488,150,103,96,6,1,7.85714285714286,0,0,252,488,488,478,488,488,488,488,488,488,488,488,100,218,0,0,469,469,298,488,488,488,488,488,307,28,4,488,488,0,0,0,7,3,0,1,6,0,0,36,6,13,8,0,55,0,0,0,0,0,0,236,11,0,0,0,0,0,6,3,"25"
"2502050201",190,570,246,186,137,7,1,8.96315789473684,0,0,231,570,570,556,565,570,570,570,570,570,570,570,74,223,4,0,505,494,301,570,570,570,570,570,301,35,1,570,570,0,0,0,0,0,9,6,0,0,0,9,0,0,0,0,30,0,0,0,3,6,0,163,45,29,0,0,0,0,0,11,"25"
"2502050301",97,363,97,71,64,2,0,6.98969072164948,0,0,183,363,363,354,363,363,363,363,363,363,363,363,56,163,0,0,352,349,197,363,363,363,363,363,200,5,0,363,363,0,0,0,0,0,0,3,0,0,0,0,5,0,0,0,29,0,0,0,0,0,0,13,18,27,0,0,0,0,0,0,"25"
"2502050401",170,728,176,148,86,4,3,7.72941176470588,0,0,416,728,728,706,722,728,728,728,726,728,728,728,185,395,0,0,722,722,347,726,727,728,728,728,349,16,13,728,728,0,0,0,347,368,0,0,12,0,0,307,0,12,0,0,51,0,0,0,0,0,0,588,434,402,0,0,0,0,0,0,"25"
"2502050501",155,534,153,121,117,4,2,7.21935483870968,0,0,242,534,534,525,534,534,534,534,534,534,534,534,97,209,0,0,494,489,304,527,534,534,534,534,307,15,7,534,534,0,0,0,0,9,0,1,17,0,14,48,10,0,12,0,47,0,0,0,0,0,0,104,108,57,0,0,0,0,0,5,"25"
"2502050601",177,599,127,86,110,3,0,8.70056497175141,17,17,274,599,599,586,595,599,599,599,599,599,599,599,86,241,0,0,566,560,280,599,599,599,599,599,280,7,0,599,599,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,17,18,0,0,0,0,0,0,"25"
"2502050701",160,600,143,116,84,4,3,8.875,34,34,328,600,600,582,597,600,600,600,600,600,600,600,135,305,0,0,594,584,291,600,600,600,600,600,294,15,8,600,600,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,312,265,0,0,0,0,0,0,"25"
"2502050801",131,549,149,113,74,12,13,7.73282442748092,6,6,364,549,549,543,549,549,549,549,549,549,549,549,148,269,0,0,537,535,269,549,549,549,549,549,269,59,61,549,549,0,0,0,7,1,0,0,5,0,0,38,36,35,17,0,115,0,0,0,0,0,0,288,64,68,0,0,0,0,0,14,"25"
"2502050901",269,1097,292,276,139,6,2,8.95539033457249,0,0,606,1097,1097,1077,1097,1097,1097,1097,1097,1097,1097,1097,210,584,4,0,1079,1071,533,1096,1097,1097,1097,1097,538,26,4,1097,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,608,595,0,0,0,0,0,0,"25"
"2502051001",129,490,127,111,46,6,0,8.81395348837209,4,4,244,490,490,472,485,490,490,490,490,490,490,490,110,188,0,2,486,486,170,490,490,490,490,490,170,12,0,490,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,68,63,0,0,0,0,0,0,"25"
"2502051101",88,274,91,73,34,2,1,8.97727272727273,0,0,102,274,274,261,274,274,274,274,274,274,274,274,25,90,0,0,262,262,84,272,274,274,274,274,84,5,3,274,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,32,59,0,0,0,0,0,0,"25"
"2502051201",80,248,74,59,27,2,0,8.9625,3,3,110,248,248,234,248,248,248,248,248,248,248,248,67,95,0,0,243,243,68,248,248,248,248,248,68,8,0,248,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,82,40,4,0,0,0,0,0,"25"
"2502060101",140,419,135,89,74,9,3,8.65,5,5,194,419,419,412,408,419,419,419,419,419,419,419,55,190,6,0,391,388,206,419,419,419,419,419,206,40,7,419,419,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,0,0,0,4,0,0,211,0,0,0,0,0,0,0,0,"25"
"2502060201",141,556,232,202,60,9,0,9.86524822695035,23,9,290,556,556,542,541,556,556,556,556,556,556,556,134,258,0,0,551,551,194,556,555,556,556,556,196,36,0,556,556,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,73,0,0,12,5,0,0,12,209,223,3,0,0,0,0,0,"25"
"2502060301",155,491,183,130,63,9,41,9.32903225806452,0,0,297,491,491,459,484,491,491,491,491,491,491,491,109,275,0,0,461,461,194,491,491,491,491,491,197,34,126,491,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,"25"
"2502060401",113,395,121,68,52,1,0,9.75221238938053,0,0,157,395,395,390,394,395,395,395,395,395,395,395,43,150,0,0,385,385,178,395,395,395,395,395,178,4,0,395,395,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,16,3,15,0,0,0,0,0,0,"25"
"2502060501",315,1119,324,262,164,15,5,8.25714285714286,0,0,478,1119,1119,1097,1105,1119,1119,1119,1119,1119,1119,1119,133,445,0,0,1083,1083,544,1119,1118,1119,1119,1119,546,55,23,1119,1119,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,145,0,0,0,0,0,0,204,9,9,0,0,0,0,0,0,"25"
"2502060601",215,566,200,166,125,7,0,8.08837209302326,0,0,144,566,566,551,551,566,566,566,566,566,566,566,55,160,0,0,521,513,293,566,566,566,566,566,293,21,0,566,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,"25"
"2502060701",254,804,262,194,133,8,0,7.54724409448819,24,20,325,804,804,783,799,804,804,804,804,804,804,804,139,238,0,0,780,778,345,804,804,804,804,804,345,27,0,804,804,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,72,0,0,26,143,111,0,139,296,404,0,0,0,0,0,0,"25"
"2502060801",100,255,101,70,51,1,1,7.31,0,0,32,255,255,244,250,255,255,255,255,255,255,255,18,37,9,0,245,242,118,255,255,255,255,255,118,3,1,255,255,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,29,11,20,0,0,15,15,0,0,0,0,0,0,"25"
"2502060901",181,640,196,144,74,3,0,6.88950276243094,0,0,293,640,640,623,640,640,640,640,640,640,640,640,115,260,4,0,628,628,242,640,640,640,640,640,242,17,0,640,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,377,168,115,0,0,0,0,0,0,"25"
"2502061001",59,205,78,64,34,3,4,7.11864406779661,18,0,86,205,205,196,197,205,205,205,205,205,205,205,26,77,3,0,202,202,92,205,205,205,205,205,92,12,16,205,205,0,0,0,15,3,0,0,0,0,0,7,0,14,0,0,0,0,0,0,0,0,0,52,128,112,0,0,0,0,0,5,"25"
"2502061101",77,298,108,85,38,5,0,7.64935064935065,0,0,200,298,298,283,280,298,298,298,298,298,298,298,87,131,6,0,286,278,136,298,298,298,298,298,136,23,0,298,298,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,0,2,0,1,0,57,63,55,0,0,0,0,0,0,"25"
"2502061201",137,536,188,134,74,0,0,8.77372262773723,0,0,225,536,536,527,535,536,536,536,536,536,536,536,108,205,0,0,521,514,250,536,536,536,536,536,250,0,0,536,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,283,237,0,0,0,0,0,0,"25"
"2502061301",93,394,111,83,33,1,0,7.76344086021505,4,4,233,394,394,387,391,394,394,394,394,394,394,394,71,233,30,0,393,393,135,394,394,394,394,394,140,5,0,394,394,0,0,0,0,3,4,7,0,0,0,0,6,3,0,0,21,0,0,61,3,0,0,149,206,157,3,0,0,0,0,0,"25"
