"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"4709040801",142,468,218,165,96,8,0,9.95774647887324,16,4,266,468,468,466,465,468,468,468,468,468,468,468,78,192,0,0,425,409,245,468,468,468,468,468,245,27,0,468,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,0,2,14,0,0,0,0,0,0,0,0,"47"
"4709040901",127,388,207,155,99,6,15,9.49606299212598,0,0,53,388,388,386,388,388,388,388,388,388,388,388,14,66,13,0,352,346,208,388,388,388,388,388,213,17,47,388,388,0,0,0,84,101,0,10,0,0,0,121,0,14,0,0,0,0,0,0,4,12,0,0,131,146,0,0,0,0,0,0,"47"
"4709041001",81,247,125,102,45,0,0,9.98765432098766,0,0,149,247,247,246,242,247,247,247,247,247,247,247,34,141,0,0,231,218,101,247,247,247,247,247,101,0,0,247,247,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,9,0,0,4,0,0,0,0,22,54,0,0,0,0,0,0,"47"
"4709041101",112,444,157,136,70,8,37,9.92857142857143,17,10,205,444,444,443,444,444,444,444,444,444,444,444,47,184,4,0,434,434,217,444,444,444,444,444,223,40,152,444,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,307,234,0,0,0,0,0,0,"47"
"4709041201",110,394,196,177,70,1,11,10,18,15,216,394,394,394,391,394,394,394,394,394,394,394,74,184,9,0,369,357,181,394,394,394,394,394,181,3,33,394,394,0,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,83,197,0,0,0,0,0,0,"47"
"4709041301",79,235,124,117,52,8,5,9.93670886075949,13,9,138,235,235,227,235,235,235,235,235,235,235,235,41,100,0,0,215,215,120,235,235,235,235,235,120,15,20,235,235,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,2,4,22,0,0,62,122,0,0,2,0,0,0,"47"
"4709041401",114,449,156,109,71,10,0,8.90350877192983,18,18,222,449,449,445,449,449,449,449,449,449,449,449,81,248,16,0,426,415,223,449,449,449,449,449,226,49,0,449,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,159,161,0,0,0,0,0,0,"47"
"4709041501",91,303,141,119,61,6,2,9.92307692307692,15,5,182,303,303,303,303,303,303,303,303,303,303,303,75,141,15,0,282,276,164,303,303,303,303,303,166,24,15,303,303,0,0,0,2,0,45,11,0,0,0,4,0,0,0,5,0,0,0,12,0,25,0,0,135,138,0,0,0,0,0,0,"47"
"4709041601",58,144,67,61,19,5,7,9.98275862068965,0,0,51,144,144,142,142,144,144,144,144,144,144,144,23,39,0,0,134,132,35,144,143,144,144,144,35,15,19,144,144,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,"47"
"4709041701",116,393,199,167,75,3,23,9.93965517241379,0,0,145,393,393,388,369,393,393,393,393,393,393,393,57,109,6,0,363,358,190,393,393,393,393,393,190,13,81,393,393,0,0,0,2,4,3,3,0,0,0,25,0,0,0,0,0,0,0,0,34,1,0,0,43,136,0,0,0,0,0,0,"47"
"4709510101",192,406,155,127,94,6,9,7.44791666666667,0,0,75,406,406,391,405,406,406,406,406,406,406,406,23,88,8,0,353,353,167,406,406,406,406,406,167,15,25,406,406,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,"47"
"4709510201",84,137,59,47,33,4,0,7.08333333333333,0,0,33,137,137,130,136,137,137,137,137,137,137,137,5,35,0,0,113,107,53,137,137,137,137,137,53,18,0,137,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4709510301",81,181,83,69,15,9,3,7.06172839506173,0,0,70,181,181,166,176,181,181,181,181,181,181,181,33,58,0,0,177,177,39,181,181,181,181,181,39,21,8,181,181,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,"47"
"4709510401",168,389,162,140,37,9,9,7.19642857142857,0,0,99,389,389,374,383,389,389,389,389,389,389,389,36,102,0,0,384,384,121,389,389,389,389,389,124,29,31,389,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4709510501",170,502,230,172,90,7,1,7.38235294117647,0,0,180,502,502,491,496,502,502,502,502,502,502,502,73,158,0,0,479,476,229,502,502,502,502,502,229,30,4,502,502,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4709510601",59,105,38,25,34,2,4,7.20338983050847,0,0,12,105,105,102,105,105,105,105,105,105,105,105,4,12,0,0,82,78,51,105,105,105,105,105,51,4,8,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4709510701",125,430,162,125,73,3,1,7.072,2,2,224,430,430,417,430,430,430,430,430,430,430,430,35,242,4,0,419,415,245,430,430,430,430,430,245,9,6,430,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,"47"
"4709510801",164,559,245,207,92,8,22,7.32317073170732,29,29,337,559,559,557,558,559,559,559,559,559,559,559,90,316,0,0,530,518,272,559,559,559,559,559,272,32,85,559,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4709510901",199,399,146,110,86,3,5,7.21608040201005,0,0,72,399,399,385,399,399,399,399,399,399,399,399,16,74,0,0,345,335,147,399,399,399,399,399,147,11,8,399,399,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,"47"
"4709511001",198,309,129,97,77,1,10,7.05555555555556,0,0,38,309,309,292,308,309,309,309,309,309,309,309,13,43,0,0,248,243,137,309,309,309,309,309,137,3,23,309,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4709511101",86,287,116,95,44,7,5,7.22093023255814,0,0,105,287,287,278,287,287,287,287,287,287,287,287,55,103,0,3,271,271,116,287,287,287,287,287,116,24,12,287,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4710010101",141,263,67,42,92,3,0,7.98581560283688,0,0,32,263,263,255,263,263,263,263,263,263,263,263,11,51,3,0,216,204,162,263,263,263,263,263,162,7,0,263,263,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,261,21,0,0,0,0,0,0,"47"
"4710010201",423,648,159,96,192,5,2,8.30023640661939,0,0,67,648,648,636,645,648,648,648,648,648,648,648,8,66,0,0,519,516,297,648,648,648,648,648,297,17,7,648,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,60,0,0,0,0,0,0,"47"
"4710010301",107,365,116,86,75,4,7,8.23364485981308,0,0,139,365,365,363,365,365,365,365,365,365,365,365,43,144,4,0,348,346,180,365,365,365,365,365,180,20,22,365,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,362,51,0,0,0,0,0,0,"47"
"4710010401",110,270,91,74,48,1,0,8.23636363636364,0,0,90,270,270,262,266,270,270,270,270,270,270,270,16,97,8,0,249,248,105,270,270,270,270,270,105,4,0,270,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,12,0,0,0,0,0,0,"47"
"4710010501",103,378,109,77,51,0,0,8.99029126213592,0,0,207,378,378,372,378,378,378,378,378,378,378,378,96,158,11,0,369,369,174,378,378,378,378,378,174,0,0,378,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,370,177,0,0,0,0,0,0,"47"
"4710010601",138,138,94,52,56,0,0,8.47826086956522,0,0,0,138,138,138,138,138,138,138,138,138,138,138,0,0,0,0,82,82,56,138,138,138,138,138,56,0,0,138,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,"47"
"4710010701",161,184,80,57,66,1,0,8.34782608695652,0,0,13,184,184,178,183,184,184,184,184,184,184,184,10,7,0,0,126,123,85,184,184,184,184,184,85,4,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,6,0,0,0,0,0,0,"47"
"4710010801",81,234,98,66,59,1,5,8.2962962962963,0,0,74,234,234,234,234,234,234,234,234,234,234,234,33,89,0,0,212,205,127,234,234,234,234,234,127,7,14,234,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,52,0,0,0,0,0,0,"47"
"4710010901",83,202,76,57,45,5,0,8.07228915662651,0,0,77,202,202,201,202,202,202,202,202,202,202,202,12,87,15,0,185,177,109,202,199,202,202,202,109,17,0,202,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,185,24,0,0,0,0,0,0,"47"
"4710011001",137,363,132,109,45,2,0,8.48905109489051,0,0,152,363,363,345,363,363,363,363,363,363,363,363,47,137,0,0,355,355,117,363,363,363,363,363,121,10,0,363,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,335,55,0,0,0,0,0,0,"47"
"4710011101",118,215,77,59,57,0,0,8.38135593220339,0,0,12,215,215,213,215,215,215,215,215,215,215,215,0,12,0,0,180,178,100,215,215,215,215,215,100,0,0,215,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,"47"
"4710020101",97,232,94,78,44,1,3,8.45360824742268,0,0,47,232,232,232,232,232,232,232,232,232,232,232,13,45,21,0,213,213,92,232,231,232,232,232,92,4,10,232,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,"47"
"4710020201",202,608,276,183,92,0,0,8.16336633663366,0,0,286,608,608,600,608,608,608,608,608,608,608,608,139,242,0,0,574,574,249,608,608,608,608,608,249,0,0,608,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,9,0,0,0,0,0,0,"47"
"4710020301",125,195,74,77,52,0,0,8.032,0,0,20,195,195,195,195,195,195,195,195,195,195,195,2,20,0,0,161,159,77,195,195,195,195,195,77,0,0,195,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,1,0,0,0,0,0,0,"47"
"4710020401",83,324,140,119,34,0,0,8.93975903614458,0,0,205,324,324,317,324,324,324,324,324,324,324,324,41,180,0,0,320,320,113,324,324,324,324,324,113,0,0,324,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,49,168,0,0,0,0,0,0,"47"
"4710020501",123,373,192,164,60,1,0,8.71544715447154,0,0,196,373,373,367,373,373,373,373,373,373,373,373,34,202,0,0,347,343,155,373,373,373,373,373,155,3,0,373,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,125,0,0,0,0,0,0,"47"
"4710020601",129,206,121,112,48,1,0,8.68992248062015,0,0,22,206,206,202,206,206,206,206,206,206,206,206,0,30,0,11,176,176,93,206,206,206,206,206,93,6,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,59,0,0,0,0,0,0,"47"
"4710020701",118,129,62,48,32,0,0,8.17796610169492,0,0,0,129,129,123,129,129,129,129,129,129,129,129,0,0,0,0,101,101,41,129,129,129,129,129,41,0,0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,3,0,0,0,0,0,0,"47"
"4710020801",169,498,177,104,55,1,1,8.37278106508876,0,0,249,498,498,477,498,498,498,498,498,498,498,498,96,238,0,0,481,475,148,498,498,498,498,498,148,2,5,498,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,56,107,0,0,0,0,0,0,"47"
"4710020901",76,298,106,83,34,3,2,8.9078947368421,0,0,163,298,298,289,298,298,298,298,298,298,298,298,45,160,0,0,296,296,118,298,298,298,298,298,118,16,10,298,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,65,0,0,0,0,0,0,"47"
"4710021001",127,404,182,151,73,1,1,8.50393700787402,0,0,209,404,404,396,404,404,404,404,404,404,404,404,62,187,22,0,385,382,195,404,398,404,404,404,195,4,4,404,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,42,0,0,0,0,0,0,"47"
"4710030101",94,94,52,49,33,0,0,8.38297872340426,0,0,0,94,94,91,94,94,94,94,94,94,94,94,0,0,0,0,60,60,34,94,94,94,94,94,34,0,0,94,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2,0,0,0,0,0,0,"47"
"4710030201",130,276,146,97,47,2,2,8.19230769230769,0,0,32,276,276,266,276,276,276,276,276,276,276,276,6,41,0,0,259,259,109,276,276,276,276,276,109,7,5,276,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,260,89,0,0,0,0,0,0,"47"
"4710030301",146,463,225,148,68,1,0,8.91780821917808,0,0,237,463,463,456,463,463,463,463,463,463,463,463,76,252,7,0,434,432,174,463,463,463,463,463,174,2,0,463,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,27,0,0,0,0,0,0,"47"
"4710030401",51,156,83,53,24,1,5,8.25490196078431,0,0,58,156,156,151,156,156,156,156,156,156,156,156,16,63,0,0,150,146,75,156,156,156,156,156,75,4,19,156,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,18,0,0,0,0,0,0,"47"
"4710030501",175,435,168,100,107,1,0,8.43428571428571,0,0,200,435,435,424,434,435,435,435,435,435,435,435,42,199,0,0,384,379,248,435,435,435,435,435,248,2,0,435,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,60,0,0,0,0,0,0,"47"
"4710030601",142,510,214,128,91,0,0,8.2887323943662,0,0,195,510,510,504,510,510,510,510,510,510,510,510,81,202,0,0,491,489,279,510,510,510,510,510,279,0,0,510,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,101,0,0,0,0,0,0,"47"
"4710030701",190,356,162,96,91,0,1,8.33157894736842,0,0,39,356,356,347,356,356,356,356,356,356,356,356,9,63,0,0,303,298,160,356,356,356,356,356,160,0,2,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,23,0,0,0,0,0,0,"47"
"4710030801",145,160,105,76,57,0,0,8.24827586206897,0,0,3,160,160,154,160,160,160,160,160,160,160,160,0,7,0,0,108,108,62,160,160,160,160,160,62,0,0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,4,0,0,0,0,0,0,"47"
"4710030901",118,210,134,107,46,0,0,8.33050847457627,0,0,15,210,210,207,210,210,210,210,210,210,210,210,0,15,0,0,189,187,81,210,210,210,210,210,81,0,0,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,9,0,0,0,0,0,0,"47"
"4710031001",47,142,64,45,11,2,3,8.14893617021277,0,0,72,142,142,142,138,142,142,142,142,142,142,142,17,57,0,0,136,136,31,142,142,142,142,142,31,3,12,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,20,0,0,0,0,0,0,"47"
"4710031101",165,212,125,79,64,0,0,8.32727272727273,0,0,21,212,212,197,212,212,212,212,212,212,212,212,3,21,0,0,156,148,86,212,212,212,212,212,86,0,0,212,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,4,0,0,0,0,0,0,"47"
"4710040101",170,480,206,134,71,4,3,8.03529411764706,0,0,140,480,480,480,480,480,480,480,480,480,480,480,67,138,28,0,460,456,191,480,480,480,480,480,191,10,4,480,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,302,0,0,0,0,0,0,"47"
"4710040201",204,671,262,178,81,2,0,8.72549019607843,5,5,352,671,671,646,671,671,671,671,671,671,671,671,110,326,2,0,644,638,200,671,671,671,671,671,200,11,0,671,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4710040301",114,366,112,92,57,1,0,7.96491228070175,0,0,218,366,366,356,366,366,366,366,366,366,366,366,69,216,6,0,349,341,161,366,366,366,366,366,161,6,0,366,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,246,0,0,0,0,0,0,"47"
"4710040401",66,228,83,52,26,1,0,8.95454545454546,0,0,96,228,228,225,228,228,228,228,228,228,228,228,50,82,9,0,226,226,82,228,228,228,228,228,82,9,0,228,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,40,0,0,0,0,0,0,"47"
"4710040501",136,448,163,99,66,1,2,8.51470588235294,0,0,162,448,448,438,448,448,448,448,448,448,448,448,19,174,0,0,442,442,173,448,448,448,448,448,173,4,10,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,"47"
"4710040601",135,426,160,80,70,4,1,8.08888888888889,0,0,177,426,426,420,426,426,426,426,426,426,426,426,60,176,0,0,412,410,191,426,426,426,426,426,196,10,5,426,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4710040701",102,266,103,63,46,0,0,8.61764705882353,6,6,118,266,266,261,266,266,266,266,266,266,266,266,25,127,0,0,242,239,108,266,266,266,266,266,108,0,0,266,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,"47"
"4710040801",134,343,170,99,96,0,0,8.36567164179104,25,25,111,343,343,335,343,343,343,343,343,343,343,343,16,113,0,0,299,296,180,343,343,343,343,343,180,0,0,343,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,"47"
"4710040901",136,235,77,55,78,0,0,8.13970588235294,0,0,9,235,235,232,235,235,235,235,235,235,235,235,0,9,0,0,191,191,132,235,235,235,235,235,132,0,0,235,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4710041001",104,403,188,113,55,0,0,8.42307692307692,0,0,190,403,403,395,403,403,403,403,403,403,403,403,67,167,0,0,401,401,199,403,403,403,403,403,199,0,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4710041101",115,386,125,87,66,0,0,8.17391304347826,0,0,137,386,386,382,386,386,386,386,386,386,386,386,28,126,0,7,369,369,187,386,386,386,386,386,187,0,0,386,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4710041201",143,366,176,123,56,2,0,8.41258741258741,0,0,119,366,366,362,366,366,366,366,366,366,366,366,58,118,0,0,348,348,125,366,366,366,366,366,125,6,0,366,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4710050101",153,533,278,251,82,1,0,8.23529411764706,0,0,253,533,533,531,533,533,533,533,533,533,533,533,113,190,0,0,522,516,258,533,533,533,533,533,258,4,0,533,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,208,0,0,0,0,0,0,"47"
"4710050201",198,571,324,294,117,6,0,8.24242424242424,0,0,56,571,571,564,558,571,571,571,571,571,571,571,11,59,3,0,555,552,263,571,571,571,571,571,263,19,0,571,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566,197,0,0,0,0,0,0,"47"
"4710050301",227,444,284,257,92,2,30,8.30396475770925,0,0,90,444,444,437,443,444,444,444,444,444,444,444,14,108,0,0,393,393,201,444,444,444,444,444,201,7,103,444,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,88,0,0,0,0,0,0,"47"
"4710050401",183,276,167,155,67,3,0,8.40983606557377,0,0,28,276,276,258,275,276,276,276,276,276,276,276,4,24,0,0,229,229,104,276,276,276,276,276,106,6,0,276,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,265,38,0,0,0,0,0,0,"47"
"4710050501",154,340,208,191,63,0,0,8.22727272727273,0,0,26,340,340,331,337,340,340,340,340,340,340,340,3,31,0,0,332,329,136,340,340,340,340,340,136,0,0,340,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,58,0,0,0,0,0,0,"47"
"4710050601",141,206,131,120,78,0,0,8.30496453900709,0,0,0,206,206,206,205,206,206,206,206,206,206,206,0,0,0,0,172,170,129,206,206,206,206,206,129,0,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,10,0,0,0,0,0,0,"47"
"4710050701",124,220,110,101,66,2,1,8.23387096774194,0,0,68,220,220,217,220,220,220,220,220,220,220,220,25,55,0,0,165,165,111,220,220,220,220,220,111,12,5,220,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,91,0,0,0,0,0,0,"47"
"4710050801",119,367,198,186,59,0,0,8.32773109243698,0,0,165,367,367,357,365,367,367,367,367,367,367,367,44,141,0,0,360,360,164,367,367,367,367,367,164,0,0,367,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,348,116,0,0,0,0,0,0,"47"
"4710050901",125,471,268,257,66,6,19,8.08,5,5,254,471,471,471,470,471,471,471,471,471,471,471,85,244,0,0,456,450,185,471,471,471,471,471,185,17,64,471,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,461,143,0,0,0,0,0,0,"47"
"4710051001",113,441,185,171,41,0,0,8.13274336283186,0,0,251,441,441,423,441,441,441,441,441,441,441,441,89,218,0,0,433,433,160,441,441,441,441,441,160,0,0,441,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,2,0,422,170,0,0,0,0,0,0,"47"
"4710060101",195,593,294,266,101,2,0,8.73333333333333,0,0,241,593,593,585,591,593,593,593,593,593,593,593,59,234,3,0,559,554,254,593,593,593,593,593,254,4,0,593,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,97,0,0,0,0,0,0,"47"
"4710060201",178,612,342,284,119,2,11,8.42134831460674,0,0,294,612,612,611,612,612,612,612,612,612,612,612,74,290,14,4,578,566,329,612,612,612,612,612,329,10,39,612,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,21,0,0,0,0,0,0,"47"
"4710060301",147,663,284,231,94,0,0,7.87074829931973,0,0,361,663,663,657,663,663,663,663,663,663,663,663,124,328,4,0,659,659,375,663,663,663,663,663,375,0,0,663,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4710060401",161,690,307,269,89,6,0,8.36024844720497,0,0,322,690,690,690,685,690,690,690,690,690,690,690,80,329,0,0,679,678,348,690,690,690,690,690,352,25,0,690,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,239,0,0,0,0,0,0,"47"
"4710060501",155,273,165,145,79,0,0,7.84516129032258,0,0,45,273,273,269,273,273,273,273,273,273,273,273,19,54,0,0,211,207,129,273,273,273,273,273,129,0,0,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"47"
"4710060601",95,174,123,98,56,0,0,8.45263157894737,0,0,20,174,174,163,174,174,174,174,174,174,174,174,7,18,0,0,141,141,88,174,174,174,174,174,88,0,0,174,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,7,0,0,0,0,0,0,"47"
"4710060701",142,396,206,184,72,2,0,8.70422535211268,0,0,140,396,396,394,396,396,396,396,396,396,396,396,20,121,10,0,372,364,177,396,396,396,396,396,177,6,0,396,396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,83,24,0,0,0,0,0,0,"47"
"4710060801",175,574,259,210,88,1,0,7.93142857142857,0,0,304,574,574,567,574,574,574,574,574,574,574,574,66,261,5,0,550,548,255,574,574,574,574,574,255,6,0,574,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,0,0,0,0,0,0,"47"
"4710060901",101,269,145,130,45,0,0,8.62376237623762,0,0,96,269,269,266,269,269,269,269,269,269,269,269,15,95,0,0,246,246,93,269,269,269,269,269,93,0,0,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2,0,0,0,0,0,0,"47"
"4710070101",98,331,166,124,67,3,0,8.3469387755102,0,0,203,331,331,320,331,331,331,331,331,331,331,331,53,187,0,0,303,298,165,331,331,331,331,331,165,11,0,331,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,51,121,0,0,0,0,0,0,"47"
