"village_ID","household.CNT","HOUSEMEMBER_CNT","MOF_REG_CNT","MOF_VAL_CNT","ELDERLY_CNT","DISABLED_CNT","CHRONICPATIENT_CNT","happiness","indicator1.ALL","indicator2.ALL","indicator3.ALL","indicator4.ALL","indicator5.ALL","indicator6.ALL","indicator7.ALL","indicator8.ALL","indicator9.ALL","indicator10.ALL","indicator11.ALL","indicator12.ALL","indicator13.ALL","indicator14.ALL","indicator15.ALL","indicator16.ALL","indicator17.ALL","indicator18.ALL","indicator19.ALL","indicator20.ALL","indicator21.ALL","indicator22.ALL","indicator23.ALL","indicator24.ALL","indicator25.ALL","indicator26.ALL","indicator27.ALL","indicator28.ALL","indicator29.ALL","indicator30.ALL","indicator31.ALL","indicator1.CNT","indicator2.CNT","indicator3.CNT","indicator4.CNT","indicator5.CNT","indicator6.CNT","indicator7.CNT","indicator8.CNT","indicator9.CNT","indicator10.CNT","indicator11.CNT","indicator12.CNT","indicator13.CNT","indicator14.CNT","indicator15.CNT","indicator16.CNT","indicator17.CNT","indicator18.CNT","indicator19.CNT","indicator20.CNT","indicator21.CNT","indicator22.CNT","indicator23.CNT","indicator24.CNT","indicator25.CNT","indicator26.CNT","indicator27.CNT","indicator28.CNT","indicator29.CNT","indicator30.CNT","indicator31.CNT","province_ID"
"9007040501",239,746,202,158,130,0,0,8,0,0,265,746,746,718,746,746,746,746,746,746,746,746,100,259,37,0,717,712,335,746,739,746,746,746,335,0,0,746,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,"90"
"9007040601",214,585,179,122,141,15,39,8,7,0,209,585,585,566,585,585,585,585,585,585,585,585,80,205,0,0,518,511,312,585,585,585,585,585,312,54,118,585,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,"90"
"9007040701",140,246,90,63,76,5,0,8,0,0,48,246,246,217,246,246,246,246,246,246,246,246,20,40,0,0,194,191,116,246,246,246,246,246,118,11,0,246,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,"90"
"9007040801",157,448,144,94,109,4,2,9.04458598726115,0,0,144,448,448,443,448,448,448,448,448,448,448,448,39,140,0,0,396,396,223,448,448,448,448,448,223,21,10,448,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007040901",148,377,133,99,82,3,0,9.02702702702703,0,0,25,377,377,366,377,377,377,377,377,377,377,377,7,48,0,0,338,338,175,377,377,377,377,377,175,10,0,377,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007041001",206,684,211,156,91,8,0,8.01941747572816,0,0,268,684,684,663,684,684,684,684,684,684,684,684,84,222,28,0,664,664,227,684,684,684,684,684,229,25,0,684,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,"90"
"9007050101",124,255,104,76,80,2,17,8.43548387096774,21,15,57,255,255,240,255,255,255,255,255,255,255,255,7,26,0,0,209,209,122,255,255,255,255,255,122,5,43,255,255,0,0,0,0,0,14,59,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,34,0,9,0,0,0,0,0,1,"90"
"9007050201",172,378,164,112,114,2,0,9.36627906976744,12,3,88,378,378,357,377,378,378,378,378,378,378,378,7,70,0,0,309,307,198,378,378,378,378,378,203,7,0,378,378,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,74,0,9,0,0,0,0,0,7,"90"
"9007050301",131,411,103,70,84,5,0,7.90076335877863,36,24,187,411,411,400,411,411,411,411,411,411,411,411,58,135,0,0,374,374,177,411,411,411,411,411,177,12,0,411,411,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,77,0,16,0,0,0,0,0,4,"90"
"9007050401",148,288,109,77,96,5,3,8.18918918918919,14,8,46,288,288,274,288,288,288,288,288,288,288,288,12,19,0,0,224,219,137,288,288,288,288,288,137,11,5,288,288,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,42,0,3,0,0,0,0,0,1,"90"
"9007050501",108,251,65,48,69,1,0,8.93518518518519,14,10,73,251,251,244,251,251,251,251,251,251,251,251,16,46,0,0,208,208,124,251,251,251,251,251,124,1,0,251,251,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,4,0,0,0,0,7,0,26,0,8,0,0,0,0,0,4,"90"
"9007050601",98,228,69,48,61,2,1,7.74489795918367,15,3,73,228,228,220,228,228,228,228,228,228,228,228,30,71,0,0,187,185,104,228,228,228,228,228,104,6,2,228,228,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,29,0,5,0,0,0,0,0,0,"90"
"9007050701",68,215,58,42,59,2,0,8.22058823529412,7,7,62,215,215,214,215,215,215,215,215,215,215,215,12,59,0,0,199,199,133,215,215,215,215,215,133,7,0,215,215,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,15,0,11,0,0,0,0,0,0,"90"
"9007050801",103,247,57,36,66,2,17,7.89320388349515,14,8,61,247,247,243,247,247,247,247,247,247,247,247,11,53,0,0,205,196,103,247,247,247,247,247,103,6,30,247,247,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,11,0,7,0,0,0,0,0,1,"90"
"9007050901",90,200,66,41,55,4,0,7.85555555555556,0,0,54,200,200,185,200,200,200,200,200,200,200,200,20,43,0,0,170,165,102,200,200,200,200,200,102,15,0,200,200,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,13,0,0,0,0,0,1,"90"
"9007060401",51,131,54,35,30,0,0,8.98039215686275,0,0,30,131,131,123,131,131,131,131,131,131,131,131,5,30,6,0,124,124,61,131,131,131,131,131,61,0,0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007060501",169,479,196,150,118,0,0,9,0,0,90,479,479,461,479,479,479,479,479,479,479,479,8,104,10,0,447,447,268,479,479,479,479,479,268,0,0,479,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007070101",257,556,191,133,145,1,0,9.06225680933852,0,0,113,556,556,536,556,556,556,556,556,556,556,556,23,108,0,0,477,475,249,556,556,556,556,556,249,3,0,556,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007070201",226,553,143,108,109,9,8,8.32743362831858,0,0,160,553,553,497,550,553,553,553,553,553,553,553,53,147,9,0,520,516,251,553,548,553,553,553,251,30,31,553,553,0,0,0,0,0,0,0,5,0,0,5,0,6,0,0,24,0,0,0,2,2,0,364,0,0,0,0,0,0,0,0,"90"
"9007070301",188,566,172,149,109,7,5,8.23404255319149,3,3,199,566,566,549,566,566,566,566,566,566,566,566,27,188,0,0,535,526,283,566,566,566,566,566,283,26,22,566,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,432,0,0,0,0,0,0,0,0,"90"
"9007070401",199,507,178,130,132,8,16,8.10050251256281,0,0,115,507,507,483,507,507,507,507,507,507,507,507,25,104,3,0,445,442,286,507,507,507,507,507,286,35,52,507,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,"90"
"9007070501",229,459,181,141,102,6,9,9.04803493449782,0,0,129,459,459,432,459,459,459,459,459,459,459,459,30,145,0,0,393,393,185,459,459,459,459,459,185,22,32,459,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007070601",271,373,80,60,86,1,0,9.09225092250922,0,0,60,373,373,315,373,373,373,373,373,373,373,373,22,67,0,0,297,297,132,373,373,373,373,373,132,2,0,373,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007080101",218,714,222,144,160,19,7,8.63761467889908,25,25,303,714,714,701,714,714,714,714,714,714,714,714,91,251,0,0,657,652,381,714,714,714,714,714,381,60,22,714,714,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,256,0,8,0,0,0,0,0,2,"90"
"9007080201",248,705,258,177,210,22,50,9.09677419354839,29,24,181,705,705,693,704,705,705,705,705,705,705,705,29,167,0,0,625,622,460,697,705,705,705,705,462,63,119,705,705,0,0,0,0,0,24,234,0,0,0,0,0,0,3,0,0,0,0,0,0,220,0,151,0,24,0,0,0,0,0,9,"90"
"9007080301",251,610,246,181,144,7,0,9.13545816733068,60,49,195,610,610,594,610,610,610,610,610,610,610,610,27,163,0,0,520,511,261,610,610,610,610,610,261,20,0,610,610,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,6,0,0,0,0,71,0,67,0,11,0,0,0,0,0,3,"90"
"9007080401",180,489,172,116,136,17,4,8.91111111111111,16,5,180,489,489,475,489,489,489,489,489,489,489,489,45,148,0,5,432,422,280,489,489,489,489,489,280,51,18,489,489,0,0,0,0,0,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,158,0,0,0,0,0,0,0,8,"90"
"9007090101",389,985,321,237,261,5,2,8.15681233933162,40,18,182,985,985,960,982,985,985,985,985,985,985,985,26,142,0,0,869,866,502,985,985,985,985,985,502,15,5,985,985,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,165,0,11,0,0,0,0,0,6,"90"
"9007090201",150,276,97,65,77,4,0,8.55333333333333,14,14,51,276,276,267,276,276,276,276,276,276,276,276,10,33,0,0,229,225,123,276,276,276,276,276,123,13,0,276,276,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,69,0,8,0,0,0,0,0,3,"90"
"9007090301",214,540,200,144,133,17,11,9.18691588785047,15,8,143,540,540,526,540,540,540,540,540,540,540,540,17,134,0,0,492,490,278,540,540,540,540,540,280,59,37,540,540,0,0,0,4,0,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,17,0,5,0,0,0,0,0,0,"90"
"9007090401",232,620,198,151,119,9,0,8.2198275862069,15,11,113,620,620,593,620,620,620,620,620,620,620,620,9,118,0,0,569,567,252,620,620,620,620,620,254,21,0,620,620,0,0,0,0,0,0,87,0,0,0,0,0,4,0,0,0,0,0,0,0,8,1,117,0,7,0,0,0,0,0,3,"90"
"9007090501",50,137,51,33,38,2,1,7.98,2,2,32,137,137,132,132,137,137,137,137,137,137,137,0,47,0,0,120,120,78,137,137,137,137,137,78,11,2,137,137,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,12,0,10,0,0,0,0,0,2,"90"
"9007090601",117,275,87,70,58,7,13,8.12820512820513,6,6,57,275,275,249,272,275,275,275,275,275,275,275,15,46,0,0,255,253,118,275,275,275,275,275,118,19,33,275,275,0,0,0,0,0,0,38,0,0,0,0,0,0,4,0,0,0,0,0,0,10,0,44,0,8,0,0,0,0,0,1,"90"
"9007090701",232,591,235,165,146,6,4,8.21551724137931,24,19,134,591,591,566,591,591,591,591,591,591,591,591,22,89,0,0,536,530,330,591,591,591,591,591,330,9,9,591,591,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,269,0,19,0,0,0,0,0,4,"90"
"9007100201",252,705,249,176,171,8,1,9.23809523809524,49,33,233,705,705,666,705,705,705,705,705,705,705,705,56,223,0,0,649,644,407,705,705,705,705,705,407,26,4,705,705,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,184,0,88,0,14,0,0,0,0,0,3,"90"
"9007100301",65,138,51,35,29,2,0,8.95384615384615,11,0,40,138,138,125,138,138,138,138,138,138,138,138,12,30,0,0,120,120,49,138,138,138,138,138,49,5,0,138,138,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,0,14,0,0,0,0,0,0,"90"
"9007100401",26,52,16,10,14,1,0,9.19230769230769,0,0,8,52,52,51,52,52,52,52,52,52,52,52,4,4,0,0,45,45,30,52,52,52,52,52,30,5,0,52,52,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,12,0,0,0,0,0,0,"90"
"9007110101",283,642,258,190,167,9,9,8.07773851590106,0,0,87,642,642,624,630,642,642,642,642,642,642,642,17,71,0,1,581,579,319,642,642,642,642,642,319,27,17,642,642,0,0,0,0,7,0,3,0,0,0,20,4,4,4,0,3,0,0,0,0,0,0,219,0,4,6,0,0,0,1,9,"90"
"9007110201",217,515,222,162,167,9,6,8.19354838709677,0,0,89,515,515,488,515,515,515,515,515,515,515,515,13,91,0,4,422,419,274,515,515,515,515,515,274,24,8,515,515,0,0,0,0,4,0,2,0,0,0,7,0,1,7,0,8,0,0,0,0,1,0,85,54,87,7,0,0,0,0,1,"90"
"9007110301",309,683,277,203,217,4,13,7.99029126213592,0,0,146,683,683,666,676,683,683,683,683,683,683,683,27,132,0,0,557,551,340,683,683,683,683,683,340,17,26,683,683,0,0,0,0,13,0,0,0,0,0,13,0,4,11,0,20,0,0,0,0,2,0,70,14,13,6,0,0,0,0,0,"90"
"9007110401",175,438,125,80,115,2,4,7.79428571428571,6,6,114,438,438,409,406,438,438,438,438,438,438,438,27,123,0,5,377,375,198,438,438,438,438,438,201,8,8,438,438,0,0,0,0,8,0,0,0,0,0,10,7,2,0,0,18,0,0,0,6,5,0,20,21,34,0,0,0,0,0,0,"90"
"9007110501",142,342,83,63,94,8,7,7.56338028169014,5,3,80,342,342,319,341,342,342,342,342,342,342,342,5,72,8,0,282,277,158,342,342,342,342,342,159,20,7,342,342,0,0,0,0,5,0,1,5,0,0,5,0,2,0,0,0,0,0,0,0,0,0,128,46,44,0,0,0,0,0,0,"90"
"9007110601",249,620,250,192,136,16,28,7.84738955823293,27,19,189,620,620,588,585,620,620,620,618,620,620,620,40,178,18,0,535,531,234,616,620,620,620,620,234,38,49,620,620,0,0,0,0,0,0,4,2,2,0,0,0,2,3,0,24,0,0,0,0,2,0,61,65,117,0,0,0,0,0,0,"90"
"9007120101",241,781,230,154,183,11,3,8.99170124481328,11,11,239,781,781,743,781,781,781,781,781,781,781,781,117,250,28,0,728,723,435,781,781,781,781,781,440,43,7,781,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007120201",242,676,182,121,190,3,3,8.99586776859504,5,5,228,676,676,651,676,676,676,676,676,676,676,676,90,173,11,0,592,592,379,676,676,676,676,676,379,10,5,676,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,"90"
"9007120301",96,260,132,83,78,6,22,8.98958333333333,0,0,87,260,260,255,260,260,260,260,260,260,260,260,38,86,4,0,219,215,151,260,260,260,260,260,151,19,57,260,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007120401",64,205,70,41,47,3,0,9,0,0,57,205,205,199,205,205,205,205,205,205,205,205,15,68,10,0,187,187,98,205,205,205,205,205,98,13,0,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007120501",87,275,87,53,55,12,23,8,14,11,116,275,275,255,274,275,275,275,275,275,275,275,52,96,4,0,251,249,132,275,275,275,275,275,132,50,63,275,275,0,0,0,0,0,69,3,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,123,160,0,0,0,0,5,0,"90"
"9007520101",207,678,218,200,154,3,2,7.94685990338164,0,0,325,678,678,664,670,678,678,678,678,678,678,678,97,318,0,0,624,618,445,678,674,678,678,678,445,12,4,678,678,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,61,0,0,0,0,0,0,176,0,15,0,0,0,0,0,0,"90"
"9007520201",241,677,224,200,128,3,15,8.48132780082988,0,0,281,677,677,651,663,677,677,677,677,677,677,677,93,258,0,0,620,620,309,677,677,677,677,677,309,12,57,677,677,0,0,0,17,3,0,2,1,0,0,36,1,12,9,0,28,0,0,0,0,0,0,486,48,85,4,0,0,0,1,11,"90"
"9007520301",143,374,142,99,111,3,2,8.02097902097902,0,0,110,374,374,371,366,374,374,374,374,374,374,374,25,113,0,0,323,319,221,374,374,374,374,374,222,9,5,374,374,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,17,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,"90"
"9007520401",114,307,90,69,49,1,0,7.59649122807018,0,0,118,307,307,292,307,307,307,307,307,307,307,307,29,122,0,0,282,278,122,307,307,307,307,307,122,4,0,307,307,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,73,50,111,33,0,0,0,0,0,"90"
"9007520501",137,391,135,96,99,2,3,8.08759124087591,0,0,151,391,391,380,370,391,391,391,391,391,391,391,47,129,5,0,351,351,240,391,391,391,391,391,246,9,13,391,391,0,0,0,3,0,8,5,4,0,0,14,0,9,0,0,19,0,0,0,9,8,0,226,85,133,37,0,0,0,0,11,"90"
"9007520601",112,292,108,75,81,3,1,7.91071428571429,0,0,85,292,292,287,292,292,292,292,292,292,292,292,28,84,0,0,259,259,175,292,292,292,292,292,175,11,4,292,292,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,12,0,0,0,0,0,0,79,61,95,6,0,0,0,0,0,"90"
"9007520701",140,324,172,126,107,3,3,7.52857142857143,0,0,94,324,324,319,315,324,324,324,324,324,324,324,25,100,0,0,263,250,208,324,323,323,323,323,208,5,7,323,324,0,0,0,0,0,1,0,0,0,0,2,2,2,1,0,11,0,0,0,0,2,0,216,71,94,3,1,0,0,0,1,"90"
"9007520801",215,502,179,129,114,2,1,8.94883720930233,0,0,136,502,502,485,502,502,502,502,502,502,502,502,23,146,0,0,443,443,253,502,502,502,502,502,253,10,4,502,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,444,1,6,0,0,0,0,0,0,"90"
"9007520901",152,412,125,94,139,2,0,8.89473684210526,0,0,114,412,412,410,412,412,412,412,412,412,412,412,45,119,0,0,350,342,289,412,409,412,412,412,289,12,0,412,412,0,0,0,0,0,0,10,0,0,0,0,3,0,0,0,27,0,0,0,0,0,0,77,17,24,0,0,0,0,0,0,"90"
"9007521001",256,633,249,189,139,3,1,8.94921875,0,0,155,633,633,604,633,633,633,633,633,633,633,633,40,178,0,0,564,559,242,633,633,633,633,633,242,10,1,633,633,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,463,18,8,0,0,0,0,0,0,"90"
"9007521101",253,632,229,170,166,0,1,7.89723320158103,0,0,111,632,632,602,632,632,632,632,632,632,632,632,45,99,0,0,566,557,366,632,632,632,632,632,366,0,5,632,632,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,27,0,0,0,0,0,0,104,340,374,110,0,0,0,0,0,"90"
"9007521201",108,275,98,63,91,3,0,8.25,0,0,80,275,275,269,275,275,275,275,275,275,275,275,23,71,0,0,233,233,180,275,275,275,275,275,180,8,0,275,275,0,0,0,1,1,0,8,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,20,62,101,0,0,0,0,0,0,"90"
"9007521301",176,493,158,110,119,7,26,8.23295454545454,10,10,183,493,493,477,487,493,493,493,493,493,493,493,62,162,0,0,447,446,251,493,492,493,493,493,253,27,70,493,493,0,0,0,0,0,18,8,0,0,0,6,1,1,0,0,28,0,0,5,14,11,0,101,162,222,34,4,11,0,0,0,"90"
"9007521401",74,234,60,44,59,4,0,8.39189189189189,0,0,80,234,234,220,229,234,234,234,234,234,234,234,31,63,0,0,210,206,133,234,234,234,234,234,133,17,0,234,234,0,0,0,4,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,"90"
"9007521501",116,364,90,67,66,3,4,8.27586206896552,0,0,170,364,364,357,344,364,364,364,364,364,364,364,24,157,5,0,345,345,179,364,364,364,364,364,179,9,15,364,364,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,37,0,0,0,0,1,0,17,3,24,0,0,0,0,0,0,"90"
"9007530101",212,401,126,82,105,1,0,9,0,0,73,401,401,372,401,401,401,401,401,401,401,401,19,82,7,0,340,337,176,401,401,401,401,401,176,7,0,401,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007530201",360,634,137,100,187,5,4,8.99722222222222,0,0,109,634,634,597,634,634,634,634,634,634,634,634,33,98,4,0,517,513,287,634,634,634,634,634,287,11,8,634,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007530301",104,181,76,45,60,0,0,9,0,0,13,181,181,172,181,181,181,181,181,181,181,181,0,20,3,0,141,141,94,181,181,181,181,181,94,0,0,181,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007530401",145,301,83,67,83,0,3,8.99310344827586,0,0,72,301,301,295,301,301,301,301,301,301,301,301,20,60,4,0,254,245,149,301,301,301,301,301,149,0,6,301,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007530501",265,462,59,42,137,2,2,8.98867924528302,0,0,67,462,462,443,462,462,462,462,462,462,462,462,7,83,10,0,372,370,229,462,462,462,462,462,229,5,5,462,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007530601",122,186,69,58,52,0,0,8.99180327868852,0,0,13,186,186,172,186,186,186,186,186,186,186,186,0,13,0,0,157,154,78,186,186,186,186,186,78,0,0,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007530701",115,227,51,44,79,0,2,8.99130434782609,0,0,25,227,227,221,227,227,227,227,227,227,227,227,4,29,0,0,183,183,138,227,227,227,227,227,138,0,2,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9007530801",119,269,65,47,59,5,0,8.97478991596639,0,0,104,269,269,248,269,269,269,269,269,269,269,269,32,107,11,0,229,227,108,269,269,269,269,269,118,21,0,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9008010101",217,585,251,202,127,18,53,8.49769585253456,25,9,271,585,585,554,585,585,585,585,585,585,585,585,50,234,25,0,519,506,242,585,585,585,585,585,242,53,129,585,585,0,0,0,0,0,311,2,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,36,158,0,0,0,0,0,0,"90"
"9008010201",152,422,189,149,93,9,3,8.26315789473684,5,5,156,422,422,398,421,422,422,422,422,422,422,422,35,139,0,0,370,366,161,422,422,422,422,422,164,20,9,422,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,0,0,0,0,0,0,"90"
"9008010301",270,924,320,240,159,13,1,8.26296296296296,8,8,373,924,924,888,915,924,924,924,924,924,924,924,144,359,0,0,877,874,416,924,924,924,924,924,416,36,2,924,924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,657,0,0,1,0,0,0,"90"
"9008010401",258,863,338,274,180,10,7,8.51162790697674,0,0,258,863,863,847,861,863,863,863,863,863,863,863,90,269,0,0,839,838,522,863,863,863,863,863,522,39,18,863,863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535,0,0,0,0,0,0,"90"
"9008010501",97,278,123,95,62,9,0,8.4639175257732,0,0,76,278,278,278,278,278,278,278,278,278,278,278,19,70,0,0,249,245,131,278,278,278,278,278,131,39,0,278,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0,"90"
"9008010601",227,679,322,271,144,24,17,8.59471365638766,15,7,290,679,679,654,679,679,679,679,679,679,679,679,97,259,51,0,597,593,281,679,679,679,679,679,281,74,46,679,679,0,0,0,0,0,502,13,0,0,0,0,0,0,0,0,0,0,0,0,10,91,0,0,119,412,0,0,0,0,0,0,"90"
"9008010701",131,411,201,150,95,7,8,8.57251908396947,0,0,174,411,411,397,405,411,411,411,411,411,411,411,59,152,0,0,367,365,205,411,411,411,411,411,217,29,19,411,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,208,0,0,0,0,0,0,"90"
"9008010801",103,276,128,98,65,6,13,8.76699029126214,0,0,110,276,276,259,262,276,276,276,276,276,276,276,47,85,0,0,244,244,123,276,276,276,276,276,123,12,38,276,276,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"90"
"9008010901",132,338,187,147,91,0,1,8.9469696969697,0,0,74,338,338,315,338,338,338,338,338,338,338,338,21,76,0,0,298,287,171,338,338,338,338,338,171,0,5,338,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"90"
"9008020101",175,454,211,151,148,29,23,8.76571428571429,18,18,140,454,454,439,454,454,454,454,454,454,454,454,43,140,12,0,384,368,265,454,454,454,454,454,272,70,56,454,454,0,0,0,0,0,272,25,0,0,0,0,0,0,0,0,0,0,0,0,4,133,0,0,174,184,0,0,0,0,0,0,"90"
"9008020201",124,352,158,118,131,27,39,8.84677419354839,15,8,137,352,352,348,351,352,352,352,352,352,352,352,36,78,11,0,284,281,234,352,352,352,352,352,236,61,89,352,352,0,0,0,0,0,220,13,0,0,0,0,0,0,0,0,0,0,0,0,6,119,0,0,130,167,0,0,0,0,0,0,"90"
"9008020301",138,425,166,111,107,22,3,8.54347826086956,5,5,159,425,425,411,425,425,425,425,425,425,425,425,50,155,8,0,387,384,240,425,425,425,425,425,245,72,9,425,425,0,0,0,0,0,287,24,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,141,263,0,0,0,0,0,0,"90"
"9008020401",162,431,189,142,129,23,23,8.74691358024691,0,0,120,431,431,404,421,431,431,431,431,431,431,431,37,100,0,0,371,368,229,431,431,431,431,431,229,63,60,431,431,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,17,0,0,0,0,0,0,"90"
"9008020501",104,276,118,90,92,11,2,8.96153846153846,3,3,113,276,276,264,276,276,276,276,276,276,276,276,14,103,10,0,219,212,171,276,276,276,276,276,171,28,5,276,276,0,0,0,0,0,178,6,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,90,115,0,0,0,0,0,0,"90"
